#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 105.0 and 140.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:09:19.375 CET
#QUERYTIME 1283 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
44.79355,119.45616,37.47003,4735,11.812118195979457
10.819969,122.83386,0.191254,4695,11.808433814334512
3.029405,123.2017,3.900362,4684,11.807415286256015
1.956706,126.448975,28.700981,4620,11.80144006257479
28.603203,109.54304,5.666739,4614,11.800875765603193
12.699827,114.50546,22.846172,4613,11.800781667295979
45.473274,127.17464,38.60723,4578,11.797473909180141
1.440488,116.78444,38.859543,4570,11.796714439971415
17.461407,122.35123,6.439991,4568,11.7965243649695
1.78687,138.34705,40.608196,4525,11.792416927203153
13.306282,133.19104,4.833678,4508,11.790781840244888
2.823765,124.221855,6.150128,4436,11.783790009309172
28.536795,128.99074,20.29922,4432,11.783397582249096
24.952024,135.79506,12.253302,4425,11.782711189224031
24.578548,112.574,14.839981,4382,11.778470360268875
31.011,127.73831,29.11552,4370,11.777279610410622
15.396136,123.315475,3.890402,4343,11.774587780290318
29.613302,137.65237,9.971861,4328,11.773085462154045
33.514286,120.9336,23.889153,4323,11.772583548380771
10.044298,126.38967,0.068579,4322,11.77248306714537
43.553577,125.88846,29.385,4292,11.769457817031078
1.97151,128.87827,29.961065,4288,11.76905294385089
40.214977,130.83119,30.691942,4229,11.763036187870574
0.42948,138.52065,40.240013,4114,11.751062657118997
16.467983,123.17933,35.18562,4109,11.750534619361513
37.677948,125.347176,22.655998,4069,11.746286176438138
1.937287,138.60376,0.748616,4044,11.743609311449882
33.903656,127.02816,33.455772,3978,11.736462636532485
44.963295,122.57198,40.520123,3966,11.735150798792446
24.884087,123.03191,0.608811,3954,11.733834986482998
36.216564,130.78824,37.948963,3938,11.732073545639357
33.16321,131.70088,14.173497,3917,11.729751821509833
2.718238,133.04996,40.53516,3894,11.727193852839457
45.109043,132.09178,39.24159,3885,11.726189112585855
35.410393,136.23534,38.265865,3852,11.72248419536629
17.608315,121.24185,9.869328,3838,11.72090316172292
7.709553,118.0386,31.54153,3827,11.719656876379188
3.640763,108.978546,23.752707,3801,11.716695985932562
26.732138,111.11404,2.349534,3796,11.716124437023463
29.97149,134.6677,3.491257,3788,11.715208347475691
9.85077,121.67603,14.058399,3765,11.712563002354742
29.432844,114.67588,4.977355,3757,11.711639389138249
11.373889,114.838844,23.44703,3712,11.706406231594586
15.252163,123.876686,2.865229,3666,11.700990843304986
3.077987,133.19249,8.88931,3662,11.700516797220976
26.506449,132.66386,10.439253,3633,11.697063628856604
2.623365,129.0664,2.363394,3583,11.69104523616624
9.463856,124.3879,15.341069,3580,11.690681511895493
28.542673,120.53911,36.596966,3572,11.689709216349097
38.95271,121.07699,23.543497,3562,11.68849190036158
31.996181,124.02035,26.560066,3556,11.6877598812675
36.89943,108.769646,28.834105,3481,11.678501976857241
4.227026,113.06943,35.71848,3467,11.676752129107193
19.201246,123.74851,12.859598,3460,11.675874524179134
1.559349,139.18555,1.131633,3447,11.674239092685426
4.093452,125.089066,36.430775,3421,11.670951458718825
22.229662,124.462326,12.972117,3411,11.669679421124133
3.382862,118.43851,19.332788,3372,11.664686141848703
8.57908,114.45637,30.519983,3350,11.661842964514861
30.4374,131.36143,19.70094,3350,11.661842964514861
13.190195,120.88212,1.250206,3326,11.658720019076064
43.551632,123.8114,39.119614,3303,11.655706881956242
33.41351,123.24318,26.841127,3291,11.654126470796678
32.03037,105.48668,3.815593,3255,11.649349477309137
39.465504,107.55405,26.819744,3227,11.645597141952013
16.139883,127.99853,29.406937,3225,11.645327937732542
33.497494,126.675705,33.202934,3218,11.64438440668346
18.984568,125.05259,35.26798,3203,11.642354684925678
8.765602,110.80485,21.75772,3200,11.641947820448198
12.515142,129.2289,2.154655,3190,11.640588770075844
10.977993,123.154686,10.517981,3176,11.63867891313056
29.883814,139.88875,10.169987,3169,11.637720809458942
29.46254,121.33231,34.27027,3165,11.63717138671908
14.608509,120.42176,3.062826,3161,11.636622286558826
20.774212,123.67996,12.114513,3094,11.627318726561631
20.841541,122.793,10.418166,3087,11.62633523522009
43.668427,128.60518,37.862137,3086,11.626194549661438
38.166504,110.09461,6.343168,3081,11.625489426182547
3.798145,124.07027,11.788515,3074,11.624501778796962
6.299899,125.33128,5.443066,3064,11.623086931794582
26.871773,110.722176,2.761493,3051,11.621240702526103
33.878895,137.9942,11.010826,3050,11.621098356652444
5.885555,133.54137,8.120136,3041,11.619814115342791
38.378647,133.67148,35.713306,3036,11.619099607940631
34.182716,115.318054,31.136644,3031,11.618383888818425
16.842236,122.02678,14.084163,3021,11.616948936679163
2.641527,121.42997,5.571194,3013,11.61579755837474
24.237516,131.45831,12.424403,2977,11.610577145573192
22.62172,114.289925,23.830225,2963,11.608530319713115
0.482158,127.677505,28.249195,2962,11.60838374556488
37.154354,114.82053,37.938267,2942,11.605440802264926
11.8902,110.45903,20.69851,2922,11.602478882170493
40.27176,124.14111,27.053509,2920,11.602180501956669
11.435154,133.15054,9.656968,2898,11.598896616064955
6.996848,110.1335,22.286232,2891,11.597846491557025
5.62564,125.51491,29.460215,2888,11.597395695685977
33.469025,120.83619,24.604013,2876,11.59558659054193
2.340514,138.18849,33.57081,2863,11.593619400083757
25.414747,133.08562,9.457785,2850,11.591643294873755
25.166115,117.90661,14.091967,2819,11.58689323054524
8.635468,110.183876,21.282545,2817,11.586585049970969
16.059935,127.86621,35.86823,2816,11.586430877636781
3.031781,128.99991,2.674863,2813,11.585968031979586
43.96697,123.05639,39.34662,2809,11.58535017309385
7.67232,108.08867,22.189846,2804,11.58457656502355
12.596465,124.95122,0.717531,2780,11.580842896521709
43.069645,125.116554,29.46717,2727,11.572483569800188
2.104018,129.27437,1.972511,2715,11.57056745842886
11.396139,130.40396,2.122014,2706,11.569125679702662
7.703013,118.40984,15.593772,2699,11.568000947787642
5.410297,121.29278,12.723871,2693,11.56703460661271
25.111517,130.9734,13.235713,2690,11.566550609202125
15.889559,121.60592,40.153282,2662,11.562006005507369
5.27235,117.18162,19.01883,2634,11.557413342194069
6.055134,123.59421,35.435204,2632,11.55708354723394
29.621243,108.86955,32.661976,2618,11.554767705431164
8.821628,115.9291,24.26379,2599,11.551604919426017
33.901585,119.59296,28.697428,2599,11.551604919426017
4.369408,113.67731,3.682323,2575,11.54757534239561
20.848522,127.515945,36.854416,2569,11.546562412531175
35.013985,119.408806,29.585154,2561,11.545208140329526
25.702148,123.99418,7.790954,2544,11.54231494236865
8.422642,117.980385,16.559185,2542,11.541973434897121
34.1674,123.08541,26.804132,2534,11.540604713215071
4.526976,119.60146,36.605824,2533,11.540433360303403
2.142167,133.38098,6.578577,2526,11.539231705346014
42.77885,123.93127,28.909185,2475,11.530373877762315
15.83657,127.53829,29.787481,2467,11.528966825473393
2.751604,126.903625,36.639286,2465,11.528614654418984
37.46279,125.30047,29.383423,2459,11.527556424545716
44.404522,120.62115,37.892986,2441,11.524366260188309
2.483615,107.6773,39.038456,2438,11.523832266187451
32.924435,116.21621,31.533304,2426,11.521688458562332
2.976713,138.58015,40.23317,2425,11.52150943282749
11.753072,121.69769,30.010237,2422,11.520971912406539
40.38718,123.13072,25.47522,2413,11.51935539092863
40.978394,124.000885,29.472706,2408,11.518454692721042
3.175016,133.04178,33.412037,2395,11.51610418427133
17.098452,122.20858,5.834086,2393,11.515741422433468
1.782498,129.07971,0.99801,2389,11.515013684265375
34.804504,138.32094,13.711075,2386,11.514468058627813
38.896606,132.30515,40.072266,2370,11.511546464898991
0.999503,136.55598,32.336803,2358,11.509342353849098
0.404965,112.84135,15.986355,2345,11.50694045091962
3.543226,134.43994,25.568712,2326,11.503407954905601
7.234935,125.61288,32.794075,2326,11.503407954905601
5.401575,110.22002,3.814162,2325,11.50322123104523
30.37603,105.61297,39.682373,2318,11.501911956101967
6.879687,118.12528,36.316444,2318,11.501911956101967
27.690279,116.81083,12.422053,2314,11.501161997355574
22.346422,132.6328,8.807591,2314,11.501161997355574
44.75771,114.41205,31.978045,2308,11.50003327542826
42.120724,128.85834,39.62707,2301,11.4987143396782
37.118416,114.39574,38.997166,2300,11.498525586424206
7.567093,127.9796,2.367365,2295,11.497580587649429
30.684977,124.24331,31.248198,2288,11.496254170688566
39.139,105.73625,38.112076,2283,11.495304211078215
14.605075,112.59569,13.791142,2282,11.495114015064019
15.68064,109.28117,1.297322,2281,11.494923690187058
5.817871,116.4156,21.898819,2278,11.49435221459689
5.608754,132.72711,9.145521,2271,11.493015885597337
3.082792,133.1245,5.890814,2256,11.490136922017546
39.95613,124.120094,26.458601,2247,11.48840121658293
39.02534,131.22568,32.722683,2246,11.488207926381458
2.308543,116.19239,17.906862,2245,11.488014550114563
42.488495,123.31555,29.455708,2243,11.48762758538043
38.185642,129.44579,31.175102,2241,11.487240229201712
16.836138,133.91496,9.570698,2220,11.483150636173876
41.864265,126.450615,25.048786,2217,11.48256344625038
34.787037,134.66064,12.985988,2210,11.481190288076432
3.055394,124.02881,31.331245,2203,11.47981277445763
18.254725,121.12331,38.94461,2201,11.479418381804273
31.762106,138.21196,9.821143,2200,11.479221051087393
8.323034,133.846,8.192245,2197,11.478628520397871
34.56259,137.12914,11.667536,2194,11.478035227519934
6.363276,107.72161,23.031311,2193,11.477837267192857
44.70863,112.41434,22.424265,2181,11.475453249567014
21.755724,132.0737,10.1671,2175,11.474257079170691
3.727161,121.76574,3.840971,2172,11.473657732319058
9.929408,138.36446,8.664577,2161,11.471453071481388
23.94136,111.37098,12.223245,2153,11.469842636061522
2.330334,132.64551,7.561416,2150,11.46923716173269
42.496307,118.84543,39.943733,2148,11.468833042712278
44.028133,112.93572,29.367996,2146,11.468428547301404
40.088535,113.0225,40.995342,2144,11.468022221574314
7.712658,117.77892,24.237425,2142,11.46761696991853
36.136635,137.56662,37.78179,2138,11.466805378963313
36.080856,108.38545,4.87346,2137,11.466602231873866
16.13593,121.62283,32.77822,2134,11.465992219833764
4.871089,123.119934,36.05936,2127,11.464565566268018
30.747404,137.26141,19.68976,2123,11.46374819859257
25.193853,111.441864,11.069345,2122,11.463543616082644
1.696752,117.60732,19.867308,2115,11.462108882818224
5.392766,126.60259,4.970934,2103,11.45963669255521
14.038642,113.60713,21.519434,2102,11.459430163584013
31.64303,138.61134,10.837388,2096,11.458188972532707
11.452205,120.60014,29.969032,2090,11.456944224052526
25.399614,134.81047,8.926368,2090,11.456944224052526
12.823015,134.41374,10.289553,2089,11.456736410391924
37.04966,122.66227,25.888271,2073,11.453397846387732
16.027678,123.096466,35.872005,2067,11.45213926982062
25.356339,118.01497,40.19508,2053,11.44918669331074
33.152218,125.88293,39.72924,2042,11.446853896898952
17.79997,120.38632,38.679104,2040,11.44642844420124
35.89065,139.99449,39.468422,2026,11.443438240120045
35.237877,135.93611,11.776951,2017,11.441503459088
45.769184,138.1209,34.61416,2016,11.441288122107615
13.725177,120.98415,6.616145,2002,11.438262217226296
2.454419,133.51947,8.577882,1982,11.433902585573115
45.922638,108.07197,6.092082,1979,11.433243233340287
30.57427,114.67037,29.637861,1973,11.431924755464097
39.725872,124.66112,24.989944,1965,11.430160552840153
42.651047,111.2563,39.482735,1958,11.428610954830033
15.697991,123.13535,31.894588,1952,11.427278316802921
12.523762,111.70638,20.396133,1942,11.425048134714874
0.014891,127.913246,21.654951,1920,11.420099384566871
3.418607,125.420975,35.45956,1919,11.419873166058938
8.468279,113.64083,31.425674,1906,11.41692163372763
36.00859,129.30615,30.44255,1891,11.413489190469319
31.10447,127.59612,26.226242,1884,11.411878866203223
4.089962,124.77649,8.141485,1878,11.41049380013228
5.085393,133.41307,8.946821,1872,11.409104302626982
13.999117,122.26119,6.599349,1871,11.40887228225635
30.306374,137.66379,38.245792,1870,11.408640137863351
45.235607,128.12335,38.398296,1856,11.40537539656786
6.20059,128.60832,29.625685,1856,11.40537539656786
44.737156,127.42599,24.71792,1850,11.403969399482754
44.38962,132.3056,39.01263,1849,11.403734618779374
14.224232,130.06819,26.475512,1846,11.403029542299313
11.664247,110.4256,20.41638,1834,11.400197676785524
29.74801,134.23132,5.162462,1823,11.397585482822873
4.642174,117.50776,19.111122,1822,11.397347224514107
26.696049,137.52057,16.698248,1820,11.396870315404971
7.311749,120.638435,11.724667,1819,11.39663169286485
30.445595,117.94462,10.403586,1812,11.394955733770264
2.659574,112.59839,38.7909,1806,11.393515539189115
30.737251,106.55927,36.23605,1801,11.39231172277498
9.650806,121.27033,31.317486,1795,11.390862718770196
30.946625,137.52641,39.33812,1792,11.390136414263702
37.888313,118.980835,24.711641,1788,11.38916607619625
13.399709,120.142525,0.493778,1785,11.388436926324585
2.446041,132.192,8.50699,1779,11.386974914508933
31.34482,106.46367,39.58916,1773,11.385506177739142
41.97687,108.686516,4.493869,1773,11.385506177739142
7.989526,118.3915,31.03593,1766,11.383788437681755
1.862617,127.28911,37.656193,1765,11.383542486481701
14.033288,139.2273,3.839172,1758,11.381816976016532
5.597871,134.09668,9.699743,1750,11.379836494483856
3.966072,125.37301,29.11653,1750,11.379836494483856
42.30896,130.09338,32.981453,1747,11.379091497856733
35.298695,137.98671,11.425456,1746,11.37884287146727
21.359356,125.98758,36.2468,1744,11.378345191277036
36.789856,122.66907,26.297886,1741,11.377597629837268
37.039516,113.59328,36.13062,1739,11.377098519791955
9.830593,126.99147,5.1019,1735,11.376096779802175
44.471718,132.58751,38.49808,1733,11.375595940934453
34.82657,120.35568,29.885487,1719,11.37207389340211
40.435734,124.70179,24.874243,1717,11.371568390977767
44.435516,122.13302,27.577105,1712,11.370302085053057
33.18173,130.18263,37.863407,1704,11.368268296358274
19.189404,117.42126,22.438559,1704,11.368268296358274
9.355083,110.737,20.718317,1701,11.367503140524269
3.049707,133.74908,33.44144,1694,11.365710677605664
11.78514,124.43471,15.113388,1693,11.365454300063998
5.910638,111.561966,18.549864,1690,11.364684165919442
32.687508,123.12707,31.623146,1686,11.363655222189296
16.99453,123.63469,32.487774,1683,11.362881888275913
3.142963,120.65986,4.098866,1683,11.362881888275913
14.766975,121.576416,4.417763,1679,11.361848660568326
2.932764,134.45395,32.75476,1670,11.359514863461893
26.413876,139.67493,39.882504,1667,11.358734115029703
38.51144,130.26187,37.082333,1664,11.357951991693879
29.98799,111.664345,32.043465,1661,11.35716842602285
9.079862,109.40489,23.339272,1653,11.355070126091116
42.0878,138.50053,13.107266,1652,11.354807356160697
25.733822,111.29729,10.360423,1650,11.354281338851402
43.032444,124.23875,29.20731,1649,11.354018122577669
43.361485,124.79471,29.62225,1644,11.352699516587613
11.738266,111.04129,20.035048,1643,11.352435307960219
25.505949,129.67079,20.056356,1634,11.350050201041633
5.528459,107.11757,27.750547,1633,11.349784407047633
4.278071,133.73282,26.548426,1632,11.349518418465605
37.258205,123.05733,27.032326,1632,11.349518418465605
2.030814,128.55383,36.64331,1627,11.348186058354848
42.586086,126.452034,40.90275,1616,11.345240391701362
18.070791,123.98447,35.176308,1616,11.345240391701362
38.533348,123.488914,28.393148,1602,11.341460236899437
15.260399,120.29572,28.584267,1599,11.34064634823496
20.824612,127.23722,6.15868,1599,11.34064634823496
39.205223,131.46487,4.767406,1599,11.34064634823496
23.490376,116.18285,39.85168,1596,11.339830898903209
11.262353,128.75935,28.241325,1587,11.337375389174765
31.112612,126.36832,35.19822,1584,11.336553801915844
2.743285,124.07366,32.36525,1565,11.331311873870135
1.283488,135.41245,39.615265,1564,11.331034323821624
43.124268,124.14375,11.06009,1564,11.331034323821624
21.774912,113.22109,40.084435,1564,11.331034323821624
4.169746,123.04306,27.601894,1563,11.330756596282269
5.49132,129.25359,5.980948,1563,11.330756596282269
39.30473,129.88,37.175907,1560,11.329922379732974
25.992607,131.75583,10.871238,1559,11.329643939975687
13.646978,112.60724,20.837095,1554,11.328249090547397
35.759933,112.85925,35.986355,1552,11.327689880592617
16.621353,127.993546,0.340813,1548,11.326569329417689
17.30576,117.64617,36.136772,1545,11.3257270229961
38.601517,131.41505,33.74338,1542,11.324883046085054
33.576225,138.54208,18.857792,1539,11.324037459597156
15.90722,111.85605,13.246652,1539,11.324037459597156
24.93418,127.004135,15.579067,1524,11.31978250698174
13.201644,129.59018,9.184102,1523,11.319497487590123
31.618958,124.96471,32.161854,1522,11.319212281022734
25.8526,129.8772,12.378077,1513,11.316637026898395
12.21431,119.1168,24.115435,1506,11.314623421248275
4.902333,123.65301,11.298976,1504,11.314046376518856
4.775474,128.74799,4.34696,1504,11.314046376518856
10.702108,112.26823,21.535208,1501,11.31317940387594
44.423813,120.57536,36.123684,1501,11.31317940387594
16.89907,126.46081,33.900444,1500,11.31289001642415
44.177197,130.71628,38.88081,1497,11.312020695285511
6.026048,119.12375,3.064249,1497,11.312020695285511
29.5206,123.92964,12.790427,1497,11.312020695285511
21.035578,133.98923,40.370613,1496,11.311730569163029
14.681881,118.18463,5.486906,1492,11.310567983403004
35.641262,134.93004,37.7888,1486,11.30881615179244
15.577359,124.865715,2.544688,1485,11.308523876265745
37.982315,137.93622,37.595753,1484,11.308231368915955
39.59971,124.14077,26.093172,1477,11.30617831768576
27.010931,108.49206,38.600777,1476,11.30588422573792
35.82417,109.269035,28.944391,1470,11.304115514897804
0.161417,125.85162,32.13136,1470,11.304115514897804
34.07822,119.068954,36.423748,1469,11.30382005762867
2.392258,131.53276,3.209058,1469,11.30382005762867
38.805542,130.55573,35.17968,1468,11.30352436384488
10.179449,126.03545,0.424944,1467,11.303228468597815
44.58009,109.910614,12.685979,1463,11.302042902968672
21.209396,120.39837,14.154634,1459,11.300854056451469
42.610626,122.71198,36.997353,1457,11.30025844621248
42.40403,128.99606,39.41673,1456,11.29996031666297
31.98433,134.65833,6.506494,1454,11.299363442890831
1.68746,127.093185,38.24296,1453,11.299064733843267
39.25841,112.67505,30.827602,1452,11.298765783437934
40.234966,127.62871,5.25653,1451,11.298466627105714
38.808327,130.28961,36.17385,1449,11.297865509437248
6.902804,133.53041,7.76885,1438,11.29455659487795
0.340053,111.624916,39.368855,1436,11.293952279051211
14.351022,110.4883,14.272796,1430,11.292134197111057
28.470026,110.083916,5.960119,1429,11.29183043605894
10.711073,112.734924,23.014542,1428,11.291526462396789
12.087313,110.502525,20.00201,1426,11.29091787605045
29.751097,128.27167,28.623669,1426,11.29091787605045
2.540173,122.974915,5.274844,1425,11.290613299209774
23.51551,113.415306,25.713274,1423,11.290003430981816
42.65604,112.64393,12.229151,1419,11.288781155826742
24.189182,112.76926,4.011373,1412,11.286633834206343
33.727566,122.40467,24.137897,1410,11.286018348060102
42.898056,124.244545,12.464089,1405,11.284473588063006
3.059531,133.87842,33.747723,1402,11.283545458192169
30.958239,120.53398,22.774115,1400,11.282925576435229
13.626515,127.49112,13.627587,1394,11.28106064201289
0.001751,105.36868,35.272263,1393,11.2807490333184
43.932644,124.47258,29.680967,1388,11.27918766469475
33.307064,113.98282,28.926548,1384,11.277934523011217
33.894127,113.66991,36.60554,1377,11.275732758189744
44.19265,124.35518,10.620009,1376,11.275417339505593
26.333086,118.711426,33.93836,1373,11.274469593165435
16.76868,128.02287,33.55012,1372,11.274153217553014
26.955502,108.84771,39.031628,1370,11.27351981196991
15.504181,106.839554,14.6277,1370,11.27351981196991
39.55194,106.27688,28.493587,1368,11.272883127748045
35.409874,136.31071,38.63283,1364,11.271611635009462
39.205814,124.36613,28.912464,1361,11.270655537923876
12.611443,133.8299,10.002327,1360,11.270336370579722
30.160572,137.17108,18.895288,1358,11.269697369589586
15.630118,120.90488,29.256168,1355,11.268737044284041
29.417505,137.81631,11.117417,1351,11.267453336803033
32.498722,105.568474,4.737846,1347,11.266165823628956
4.379851,129.26619,3.845668,1336,11.262605324651046
28.964577,137.13202,9.792701,1334,11.26195479917833
44.145454,125.582436,22.67066,1329,11.26032424868684
1.173409,135.3112,22.894972,1327,11.259667907774173
30.965593,126.73693,26.781466,1327,11.259667907774173
17.168207,137.95912,5.229039,1321,11.257700184901731
29.597599,125.313156,40.733475,1321,11.257700184901731
20.277084,108.93395,0.403943,1315,11.25572346649006
3.767402,124.78154,29.010698,1312,11.25473170329054
5.050177,120.967865,13.259992,1312,11.25473170329054
44.978077,125.375916,9.935267,1310,11.254069306997845
31.16309,105.894295,38.025124,1308,11.253405859158333
45.59882,111.0992,31.81376,1308,11.253405859158333
43.923767,122.29991,36.51069,1308,11.253405859158333
29.15693,119.08353,22.194408,1305,11.252408822975028
27.26976,130.86967,30.850054,1302,11.251409452683644
43.224182,112.69879,12.481646,1295,11.24906864648432
42.850147,124.761215,38.33628,1291,11.24772537363231
0.232927,114.708145,39.342327,1290,11.247388895171623
8.724516,138.77614,6.964422,1283,11.245023830144907
0.244811,117.99272,18.383821,1282,11.244685251266409
43.013668,129.17401,39.150482,1282,11.244685251266409
38.10965,130.5967,38.117985,1281,11.244346408223599
27.175482,139.24086,39.417576,1274,11.241967116308553
5.862034,118.51366,33.756496,1274,11.241967116308553
13.096425,130.82396,1.88037,1273,11.241626145050494
44.205494,113.000145,22.618408,1271,11.24094343923314
45.693527,111.25898,21.287527,1270,11.240601663005856
14.462261,120.58842,1.984044,1268,11.239917302589673
4.091914,123.170456,28.002056,1266,11.239231903075181
10.837592,114.10912,23.019636,1262,11.237857768116632
39.39859,122.60576,24.886986,1262,11.237857768116632
4.146985,119.71557,36.673767,1258,11.23647931278336
2.298517,131.42896,9.394876,1256,11.23578842025322
30.045214,137.22797,18.543167,1254,11.235096468283146
2.594364,136.4205,30.4826,1248,11.233013889627797
13.193979,122.32773,8.340845,1246,11.232317457673963
10.840016,122.798294,14.073435,1245,11.23196627816153
7.586022,118.212395,31.768612,1244,11.231617402540966
11.873168,129.09982,27.703363,1243,11.23126820466089
5.985502,115.9518,21.113792,1242,11.230918725779565
43.260166,126.34729,16.17069,1241,11.230568965444384
10.492595,115.47095,26.180077,1237,11.229167142453981
15.251698,124.41282,2.545956,1237,11.229167142453981
26.407919,123.72065,6.053046,1237,11.229167142453981
44.774254,113.22845,30.365974,1225,11.224934275915285
23.88981,133.48328,9.780555,1215,11.22137511095167
23.221895,125.369446,36.12083,1213,11.220659747198107
3.962409,125.22565,3.650813,1205,11.217783907701119
21.129889,126.02555,35.982197,1203,11.217062599107866
40.285038,119.31896,28.798363,1200,11.21597842824977
32.264977,137.94481,11.15212,1199,11.215616421243034
34.4823,115.60304,32.32129,1198,11.215254112232905
42.94591,106.252625,4.648818,1198,11.215254112232905
3.556063,133.41858,33.774982,1198,11.215254112232905
20.613602,110.381035,6.85084,1192,11.213073931334899
39.192196,106.01184,29.897589,1188,11.211614387788945
4.608875,133.45363,30.189306,1185,11.21051646923501
