#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 70.0 and 105.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:29:50.962 CET
#QUERYTIME 392 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
101.035904,94.06341,3.541363,2568,11.54639335421943
102.487366,81.756874,13.20343,2566,11.546055040039194
132.48509,72.77418,6.203866,2540,11.541631658669838
130.45357,87.805984,9.826609,2535,11.540776039514583
97.85897,97.68496,0.325865,2525,11.53905976861158
112.77953,94.5996,7.51499,2525,11.53905976861158
104.40345,85.84955,1.906998,2500,11.53473791441283
109.73471,101.55673,1.729884,2491,11.533171919924566
108.86012,71.68821,31.348822,2485,11.532124749846613
131.23161,96.02073,14.279799,2464,11.528438461742535
126.59846,82.83141,0.370877,2448,11.525609656308653
119.32486,102.46039,29.700504,2442,11.52454411238126
124.819565,87.96955,40.058987,2441,11.524366260188309
129.88948,87.94756,9.74577,2434,11.523119293969597
111.77545,78.48474,3.7894,2433,11.522940857207004
100.079124,93.08019,3.442366,2414,11.519535306628237
98.035645,77.83741,25.286182,2413,11.51935539092863
134.33533,91.143166,17.119055,2412,11.51917540066424
132.57861,78.59099,37.733063,2407,11.518274371851636
131.31586,93.44615,39.428947,2399,11.516828756884818
94.874146,98.48731,11.078081,2391,11.515378357330942
126.873726,98.66285,25.44334,2391,11.515378357330942
134.68327,76.124146,5.575156,2388,11.514831885208494
96.87157,89.840294,1.728017,2388,11.514831885208494
118.51279,79.74926,21.30968,2382,11.513739489809732
137.6324,72.21485,20.62888,2373,11.512095771125114
107.95249,91.00652,32.85364,2370,11.511546464898991
104.416084,81.9325,8.566332,2370,11.511546464898991
130.51585,93.22221,18.554153,2368,11.51117991824009
117.68727,83.14424,38.50173,2355,11.508789551746254
136.24327,72.214264,23.709415,2350,11.50786664836659
105.390434,97.40994,0.210226,2347,11.507310635950182
129.67903,75.61486,6.677109,2342,11.506384625409943
125.593155,99.71781,25.533945,2341,11.506199177258262
93.63672,91.023766,0.188429,2339,11.505828043220962
113.10696,91.93017,5.627645,2338,11.505642357199829
109.38238,103.749626,0.990767,2338,11.505642357199829
131.65971,76.06228,38.97584,2337,11.505456591753218
126.44547,101.2479,30.78547,2330,11.504154048566372
98.76411,98.68963,1.444098,2301,11.4987143396782
121.34692,102.16602,29.929434,2296,11.497769751976834
107.47264,73.628044,35.676533,2292,11.497012645114701
110.52145,71.675964,26.027954,2283,11.495304211078215
131.60461,80.35541,32.97101,2278,11.49435221459689
109.39797,101.212746,23.779179,2273,11.493398081012012
121.27264,92.04431,13.902992,2266,11.492057387552851
133.155,73.13748,31.373789,2261,11.491098239297228
112.01254,99.09505,14.266289,2259,11.490713967694436
95.19415,83.48594,34.209682,2258,11.490521704313862
92.8052,82.83235,25.85611,2248,11.488594420795556
134.62595,95.05061,0.557317,2248,11.488594420795556
136.05469,73.50467,38.807755,2241,11.487240229201712
129.16957,97.81937,16.824787,2238,11.486658546366735
110.934296,86.31023,0.584476,2233,11.485687340305118
109.5763,80.00962,2.399801,2217,11.48256344625038
132.27376,76.376175,26.2553,2210,11.481190288076432
104.95836,83.58751,1.061197,2207,11.480600439859135
121.580894,72.816414,34.890957,2205,11.480206809279016
118.56118,81.93768,36.684616,2202,11.479615622900562
134.7794,72.457085,26.594389,2200,11.479221051087393
112.01486,77.164825,2.737413,2186,11.476447587264744
109.513306,71.2708,31.649086,2181,11.475453249567014
131.66655,104.21102,33.539036,2179,11.475054876167778
103.97976,91.48577,2.34617,2173,11.473857606520012
107.31352,103.52008,31.151031,2172,11.473657732319058
100.36249,85.19666,6.256767,2169,11.473057557197343
136.64445,72.90094,22.099358,2168,11.472857314367472
103.75814,87.28164,2.670445,2167,11.472657027094483
135.56535,83.71097,29.882303,2151,11.469439080315242
102.84132,86.014656,10.894191,2142,11.46761696991853
130.66031,78.69204,27.326195,2141,11.46741420219573
130.36005,102.368546,10.256855,2135,11.466195652398177
104.33421,82.5638,8.298348,2131,11.46538134976259
132.1703,75.44362,34.496475,2123,11.46374819859257
93.559296,81.38645,23.274294,2116,11.462314142143653
107.68958,92.43255,25.377851,2111,11.461286874027703
131.52731,76.35285,38.490593,2109,11.460875285450332
99.06831,99.63105,2.350829,2098,11.458603113649142
120.14437,89.69092,3.746166,2096,11.458188972532707
130.27951,93.858604,24.068106,2095,11.457981753784166
135.8324,96.74671,37.386284,2091,11.457151888651408
103.07454,101.87566,12.805595,2073,11.453397846387732
136.27602,81.97509,6.488459,2072,11.453188328396212
105.677025,92.361275,4.52022,2069,11.452559167267738
126.21213,99.735176,25.160107,2067,11.45213926982062
123.44711,95.4748,36.26288,2067,11.45213926982062
122.607025,84.8793,33.70192,2065,11.451718915708991
132.74048,92.281166,18.788738,2064,11.451508585981708
129.82161,90.10521,40.759464,2056,11.449820755572475
128.7446,78.7747,26.283302,2053,11.44918669331074
109.09744,91.55783,5.684244,2051,11.44876352090016
119.11196,80.32025,19.953453,2050,11.448551754637663
102.505394,77.8217,18.190508,2048,11.448127912082748
127.840355,80.32304,25.982687,2048,11.448127912082748
95.15374,77.24589,4.816178,2045,11.447491371660643
130.83626,96.12319,10.249001,2040,11.44642844420124
111.62342,95.926674,15.501103,2038,11.4460025233436
114.69915,71.86577,32.61393,2038,11.4460025233436
99.4802,83.666016,2.334368,2038,11.4460025233436
97.162125,103.32986,5.507618,2034,11.445149426450264
122.337395,71.198,36.030056,2029,11.444080744565067
136.6642,95.933365,36.692413,2027,11.443652513900703
134.69722,80.92827,28.927452,2027,11.443652513900703
125.58999,93.17078,16.562098,2025,11.443223860568027
118.82805,92.22452,5.156287,2024,11.443009375140173
95.343575,98.28315,13.414858,2014,11.440857127569178
98.56645,92.75481,0.150014,2013,11.440641521392129
108.23651,92.40483,5.709787,2003,11.438479059409401
103.311554,79.35688,13.102319,2001,11.438045266720328
96.434586,101.162384,2.842214,1992,11.43608787185499
121.375854,76.831314,36.652782,1984,11.434340507685878
134.52893,101.901794,17.631996,1983,11.434121614920405
125.78977,100.00472,25.10912,1980,11.43346259538966
133.6971,95.61693,8.860518,1978,11.433023786688285
133.09898,70.04707,25.836086,1978,11.433023786688285
115.03499,84.45067,24.579931,1972,11.431704641410928
130.8347,97.361115,14.020043,1964,11.429939516147005
112.08412,71.251625,32.105377,1960,11.42905426916887
107.658714,102.22694,31.45051,1958,11.428610954830033
134.18018,90.45693,17.330954,1955,11.427945160249273
123.49251,87.8504,21.524673,1949,11.426610474511463
134.27516,91.32712,22.537848,1943,11.4252716743329
135.02412,76.88089,28.982784,1939,11.424375217804704
122.46153,96.11124,25.308533,1929,11.422130012180313
107.225426,74.61016,18.012135,1928,11.421904876139198
123.576035,83.90609,3.153044,1926,11.421454199702309
133.9212,70.12652,25.338081,1925,11.421228685983822
116.999535,101.36914,29.11244,1924,11.42100305510322
100.908455,93.61228,3.703227,1924,11.42100305510322
104.540375,86.31604,1.983173,1922,11.420551468386247
100.83735,103.94417,37.89297,1914,11.41874032975166
110.70234,74.59226,39.13151,1911,11.41805921774249
105.494804,89.79616,4.413931,1910,11.417831933758652
95.72811,101.896255,0.926157,1909,11.417604530765566
100.88431,98.256836,1.749299,1909,11.417604530765566
96.201126,98.73521,6.154521,1909,11.417604530765566
123.521194,83.78942,34.15088,1903,11.416237633903856
132.33385,73.77406,31.549244,1900,11.415552582433568
127.20865,99.746216,32.384422,1900,11.415552582433568
97.090034,82.30795,26.53896,1898,11.415093593210926
120.78378,73.00506,35.076183,1897,11.414864751473468
102.74353,89.84454,4.764355,1894,11.414177529289631
113.46874,84.93724,38.1982,1893,11.413948204215794
134.77158,87.38434,14.642322,1882,11.411417658952297
110.93148,91.373764,29.606174,1879,11.410724956057713
122.76112,93.570656,24.653458,1879,11.410724956057713
128.03053,104.95138,8.410757,1877,11.41026252110715
131.74754,72.34574,7.091739,1871,11.40887228225635
135.87166,73.28058,28.26324,1864,11.407244687450458
107.69757,82.95162,9.564541,1859,11.406078381837975
132.64177,73.58422,7.169434,1856,11.40537539656786
106.18448,95.8291,12.682978,1856,11.40537539656786
113.6059,71.91799,32.803444,1852,11.40443858046311
117.284454,83.193,40.285446,1852,11.40443858046311
106.489975,81.714,1.409983,1851,11.404204053331664
115.39526,71.894455,34.094627,1848,11.403499711084292
124.994545,90.858086,38.10362,1843,11.402323291090795
137.19664,77.04098,30.778378,1836,11.400670947983864
107.28917,100.87444,31.029343,1834,11.400197676785524
100.83364,85.92393,0.924914,1830,11.399249612711333
98.5357,77.90995,3.481996,1829,11.39901226586305
135.04222,74.34952,37.40316,1827,11.398537182673463
125.1721,80.54054,23.376917,1826,11.398299446047902
134.61884,75.53415,29.64239,1825,11.398061607665893
101.29367,104.89842,38.21983,1817,11.396152253597643
102.0694,97.7511,1.695464,1816,11.395913207489308
97.60376,103.55623,17.709215,1804,11.39303440145682
119.51144,92.98441,21.887587,1800,11.39207055278216
102.52429,78.443054,22.37255,1798,11.391587810648755
114.85153,86.09013,4.387504,1797,11.39134626710729
105.38493,76.63832,18.342459,1797,11.39134626710729
97.987915,96.018265,1.773568,1796,11.391104560237256
129.96016,95.06552,24.06549,1792,11.390136414263702
120.85138,95.21767,3.035541,1790,11.389651516231512
116.160286,93.16457,7.315107,1788,11.38916607619625
127.12908,99.18863,32.735718,1784,11.388193594368241
97.138115,100.44377,4.46104,1780,11.387218930049375
135.10698,75.157486,24.013052,1780,11.387218930049375
122.550896,71.93042,35.997017,1776,11.38624026060114
101.53956,86.18931,1.806382,1773,11.385506177739142
109.13317,91.21933,32.5506,1771,11.385016079369407
116.830414,83.08087,40.054237,1770,11.384770851964328
93.523705,87.83819,28.165236,1766,11.383788437681755
106.937836,92.03232,13.698467,1760,11.382310666318237
107.420105,83.1009,9.249609,1752,11.380332469618303
92.873795,74.97932,16.567078,1743,11.378096166942067
133.75456,71.57119,7.814525,1740,11.377348146514471
136.54016,79.0159,19.109951,1740,11.377348146514471
137.26611,83.45234,5.094619,1736,11.376346982810128
135.59497,97.17071,17.14138,1723,11.373083106371904
124.01803,83.2408,19.222502,1710,11.369794545257399
104.208176,95.134705,12.32989,1704,11.368268296358274
95.02061,101.414986,13.244235,1703,11.368013394170871
108.65021,90.94079,32.80234,1689,11.364427150754556
99.29975,78.64048,25.421698,1684,11.363139819282887
98.487785,99.45142,17.343132,1680,11.362107205765293
93.822716,78.54624,36.566273,1679,11.361848660568326
92.48631,78.22526,20.794033,1676,11.361072131169863
135.15154,74.21706,37.99615,1669,11.359254769906936
118.58486,89.697105,39.10297,1665,11.358212866403242
92.05488,74.27594,27.773407,1659,11.356645293700515
120.74289,93.00724,22.665668,1658,11.356383475386014
113.40435,91.81726,28.138481,1657,11.356121499136782
128.11339,88.0046,17.182003,1656,11.355859364762164
133.32138,95.431366,17.975245,1650,11.354281338851402
126.98313,87.87196,39.777287,1649,11.354018122577669
106.11443,92.29939,4.710833,1645,11.352963533010477
114.04135,84.68193,33.08153,1639,11.351376863163955
107.3544,101.52202,31.305458,1638,11.351111880113304
118.302864,103.70606,20.501226,1637,11.35084670356381
130.3213,104.515755,8.345362,1630,11.348985952078937
108.430954,72.345604,31.034613,1630,11.348985952078937
106.045906,94.724754,13.829127,1626,11.347919088740934
120.39568,91.2267,14.797081,1624,11.34738465667323
101.90801,104.93281,6.926898,1622,11.346849598151323
104.42152,83.56453,22.674664,1621,11.34658180546914
124.524216,88.03416,34.689163,1619,11.346045724219795
126.46241,75.29904,33.592823,1619,11.346045724219795
115.94301,87.443726,5.043264,1618,11.345777435244226
133.90955,72.68891,30.985912,1616,11.345240391701362
122.40655,93.14567,34.96776,1611,11.343892855585773
134.79666,77.59819,5.742505,1609,11.343353442804988
130.65996,80.349945,26.433033,1607,11.342813359216628
128.6964,102.40353,9.361254,1607,11.342813359216628
133.97871,79.27754,7.078836,1604,11.342002004788412
135.7562,99.04883,21.195745,1602,11.341460236899437
92.93598,80.14154,36.942844,1602,11.341460236899437
125.42373,97.55021,3.050882,1601,11.34118909930498
127.51358,74.878845,31.798725,1599,11.34064634823496
111.54715,70.51863,28.405405,1598,11.340374701880144
100.26928,82.670494,22.941317,1594,11.339286446725673
97.58451,91.37818,1.767497,1588,11.337648917466579
130.63309,94.81454,24.72154,1585,11.336827815225453
110.72065,96.437805,17.147291,1585,11.336827815225453
123.271385,94.82498,23.63479,1582,11.336005190444432
135.08972,96.294075,15.663943,1581,11.335730624607361
113.6203,97.6187,17.36041,1580,11.335455885076875
105.54837,76.77957,15.716112,1577,11.334630655052466
105.01383,79.4612,22.574944,1576,11.334355218566028
92.14639,82.402374,24.21537,1575,11.334079607282513
133.45937,79.56613,31.957531,1569,11.33242027058693
124.95928,100.65786,26.127743,1561,11.330200641088208
136.6946,74.08921,29.04168,1561,11.330200641088208
125.39417,84.18622,37.999786,1560,11.329922379732974
104.5332,90.67128,1.972953,1559,11.329643939975687
121.47994,91.79755,14.312725,1556,11.328807581373368
123.85988,89.62103,20.411043,1556,11.328807581373368
110.797104,97.356735,11.119816,1551,11.327410038843404
96.838135,100.045944,3.433737,1549,11.326849746759525
113.90703,79.79134,5.933273,1549,11.326849746759525
110.418785,101.93486,30.702223,1548,11.326569329417689
132.57968,78.958885,27.942991,1547,11.32628873089765
108.29366,71.46853,30.962536,1547,11.32628873089765
131.25616,78.39789,27.716156,1546,11.326007984554074
100.1024,99.00974,12.879719,1544,11.325445879555774
106.673134,82.00302,1.697148,1542,11.324883046085054
98.389404,78.61238,25.97138,1538,11.323755219920173
98.77453,101.90084,3.453031,1537,11.323472796701738
122.37556,89.16269,7.507901,1531,11.321772354528086
100.51515,79.84945,1.615679,1531,11.321772354528086
95.63857,99.03983,17.083792,1528,11.320920683708916
111.73347,77.98004,1.228316,1526,11.320351951190007
115.108604,72.0297,33.820232,1523,11.319497487590123
109.58766,80.215645,1.244063,1520,11.318641305376138
100.38731,103.29515,40.04368,1518,11.31806961227665
120.83081,101.52758,29.233393,1516,11.317497131370635
107.69359,80.44715,2.69943,1516,11.317497131370635
120.40099,91.410995,14.07717,1510,11.315775181249897
95.73649,76.41457,2.40175,1506,11.314623421248275
128.16373,98.04771,24.228157,1502,11.313468598625914
119.067276,91.3495,18.261177,1500,11.31289001642415
97.812996,77.23717,25.354858,1499,11.312600436013566
107.82569,84.27119,13.014564,1497,11.312020695285511
110.98232,98.701935,14.988975,1496,11.311730569163029
121.97922,100.77076,29.20783,1494,11.311149665306278
111.461525,91.04653,30.228285,1482,11.307645762520753
132.23354,79.15674,27.922588,1477,11.30617831768576
113.329666,93.67998,9.523065,1475,11.305589934504368
137.01495,71.14534,26.425962,1473,11.305000788352105
92.20227,90.25383,14.098135,1471,11.304410806600945
129.78958,95.66964,8.702594,1470,11.304115514897804
137.69157,101.98262,19.716091,1465,11.302636072614455
121.79232,71.006424,36.13171,1463,11.302042902968672
111.56997,91.86741,5.511305,1462,11.301745996297578
98.63562,99.36,16.318542,1458,11.300556371245785
93.618065,96.33949,4.905865,1455,11.299661982316275
106.91569,95.95998,11.055576,1455,11.299661982316275
109.851585,90.89362,32.576027,1452,11.298765783437934
126.261345,100.127235,24.949158,1450,11.298165079982917
96.07704,101.82375,27.934643,1448,11.297565732109163
133.39128,91.945816,18.729109,1445,11.296665192507579
106.855034,90.773865,33.115067,1444,11.296364585212133
93.974884,96.83298,6.471793,1439,11.294858455789884
126.70305,70.22615,3.283152,1436,11.293952279051211
134.86722,73.4045,34.200848,1436,11.293952279051211
108.312805,92.80151,5.728588,1431,11.29243774585035
106.366684,70.520294,8.508224,1423,11.290003430981816
121.847176,86.48753,11.53837,1422,11.289698175408715
100.03846,91.8306,17.790361,1422,11.289698175408715
131.34439,97.99854,19.820375,1418,11.288475039631287
119.280495,103.06851,29.632145,1416,11.287862159173063
106.56368,71.38144,36.80201,1416,11.287862159173063
97.455475,97.61837,5.216797,1413,11.286941250485969
135.20688,74.58974,28.502445,1413,11.286941250485969
102.52836,97.87021,1.36183,1412,11.286633834206343
132.43594,95.95038,14.881716,1412,11.286633834206343
100.314095,76.23704,24.308151,1412,11.286633834206343
137.56847,95.70802,33.982166,1411,11.286326200167295
95.15331,96.60853,1.378784,1410,11.286018348060102
96.16721,71.863754,39.102203,1405,11.284473588063006
122.006,80.11424,17.568045,1404,11.284164419447686
