#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 210.0 and 245.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:37:25.793 CET
#QUERYTIME 301 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
106.87003,232.99529,236.32419,4282,11.768444973998948
129.2796,218.32603,242.99986,4209,11.760977062565328
126.67493,232.93375,236.49405,4204,11.760460949787667
98.393906,210.24516,233.16902,4145,11.754322318955113
126.39449,243.70354,222.22256,4139,11.75369335875949
105.890175,234.61702,237.20226,4110,11.75064025807128
93.699585,238.70386,215.65147,4059,11.745216938758343
134.31668,238.69408,218.09532,3963,11.734822212719191
95.059586,218.88463,212.71384,3949,11.733285567909695
123.22042,228.78008,225.05884,3889,11.726635935969073
125.2299,233.08202,228.36812,3880,11.725629902648297
125.890144,244.7694,224.00833,3815,11.718292381824464
137.02931,210.98305,227.01434,3759,11.711870483562961
101.54598,238.73232,235.4824,3686,11.703353286754776
98.31638,213.27849,227.43066,3644,11.698376365153294
131.95332,231.17213,214.46886,3637,11.697541428570553
94.665695,218.86122,210.97227,3586,11.691408627108784
129.26013,243.36684,208.60501,3550,11.687026596989694
131.66486,241.06264,218.70242,3490,11.679623205571678
126.47249,236.6707,240.5261,3472,11.677377875857598
94.93296,224.55537,217.75938,3456,11.675372268315602
127.2756,243.6425,224.30655,3385,11.666356955286096
102.15946,210.40762,245.3537,3287,11.653597428029736
133.38086,239.42908,218.15167,3251,11.648815538030865
101.84431,239.03815,225.0371,3217,11.644249481324458
100.05588,227.79138,218.51761,3148,11.634832826901494
128.41435,234.1456,237.19426,3116,11.630395317251425
130.21509,213.2411,243.45982,3025,11.617523500340074
133.74075,228.84334,223.65575,3017,11.616373611873941
112.72824,229.04077,223.09529,2967,11.609116087115376
127.92527,244.47078,224.6986,2955,11.607355284675828
95.59067,221.30917,244.57884,2903,11.599645117646588
129.77155,242.17686,232.10367,2829,11.58843082488579
126.99576,235.74815,237.61995,2828,11.588277306517464
123.52291,223.37843,241.48543,2814,11.58612236868001
119.19137,223.87839,225.84451,2804,11.58457656502355
95.459145,238.84288,220.77998,2796,11.583334841446232
117.745255,228.05992,226.97261,2790,11.58240202295069
128.69075,244.19812,220.38057,2771,11.579434884701206
133.62753,229.27147,223.75938,2771,11.579434884701206
136.93787,218.2274,227.29805,2741,11.574707080534463
93.05248,236.93214,213.31589,2724,11.572005648472611
130.54932,211.15834,231.18013,2677,11.564447070477764
131.26012,236.8279,240.22542,2669,11.563146350214668
101.66751,222.12305,243.80936,2664,11.56233212393112
132.39273,244.29622,211.85078,2657,11.561189675542195
135.55745,240.43309,229.85048,2619,11.554933535694584
102.87709,220.87477,225.7019,2608,11.553105950663854
108.764,237.42128,239.23293,2533,11.540433360303403
94.401535,237.72302,220.48807,2526,11.539231705346014
130.35327,241.76282,227.72072,2505,11.53560550061881
102.12286,216.2676,242.75865,2481,11.531425272944906
137.84567,244.37904,235.15202,2400,11.517009722128169
125.184006,241.5861,224.48462,2392,11.515559927821975
127.960655,230.74055,236.35428,2386,11.514468058627813
103.926796,233.2578,239.40619,2353,11.508420625708409
109.882645,238.94025,230.54018,2309,11.500222769044187
97.93374,211.65105,226.91441,2273,11.493398081012012
94.50798,225.2082,216.44376,2272,11.493207002492117
103.67256,222.35788,241.75267,2270,11.492824638810125
121.71539,228.52283,225.72743,2264,11.491674009932954
122.58772,238.98373,240.53232,2264,11.491674009932954
101.757576,223.41129,245.84348,2263,11.491482171190123
122.552765,228.52058,240.31145,2250,11.488980571560056
94.97211,223.19868,220.76062,2238,11.486658546366735
98.184,212.1883,227.46721,2230,11.485103619019451
124.050606,217.53796,235.79143,2226,11.484324039326719
100.586075,227.30374,232.61435,2214,11.48197550824824
96.79585,220.95631,210.7327,2214,11.48197550824824
93.62809,219.735,245.04926,2213,11.481779336262665
117.05012,230.57535,234.70453,2211,11.481386726256975
130.25768,241.08865,225.68405,2210,11.481190288076432
96.16315,218.21448,237.22713,2158,11.470849839750496
103.95387,233.3613,239.04347,2115,11.462108882818224
114.58585,212.27515,213.33752,2112,11.461492522132577
130.32693,239.12056,236.72452,2095,11.457981753784166
113.20458,235.60127,207.21033,2077,11.454234909030413
128.09224,244.01692,221.19638,2075,11.453816579379192
109.95936,212.28963,242.455,2062,11.451086109676359
103.82126,221.74081,245.69205,2050,11.448551754637663
100.942825,227.29976,232.03017,2049,11.448339885065474
118.85881,214.76447,239.52533,2048,11.448127912082748
122.8405,215.38985,224.65878,2045,11.447491371660643
130.75845,220.7318,229.17345,2044,11.447278984024326
124.56704,233.85149,229.14183,2040,11.44642844420124
136.66682,224.6972,225.44661,2039,11.446215535986003
104.29976,240.02177,222.0947,2033,11.444935890131665
114.77473,211.43933,213.52567,2032,11.444722248768693
96.03504,221.88284,215.33557,2015,11.441072678303353
92.91812,235.1629,220.60179,2011,11.440209884368958
126.56445,241.57283,222.40369,1998,11.437393790171884
128.89581,222.029,231.39236,1991,11.435869832164315
94.47893,220.33667,243.88068,1984,11.434340507685878
93.77044,238.45149,213.48624,1977,11.43280420282865
122.42059,224.36368,240.95294,1969,11.431043549975376
110.11707,234.20322,230.42372,1963,11.429718366898664
128.85382,243.0626,208.06929,1962,11.429497104980442
131.07619,236.7269,219.13567,1958,11.428610954830033
114.017586,210.53246,221.79622,1948,11.426387623114813
108.3705,226.89313,222.32185,1946,11.425941576969754
100.51162,211.94833,245.97696,1945,11.425718408684526
101.15112,225.75804,234.6673,1944,11.425495098950028
103.87306,214.53923,205.20006,1937,11.423927098935037
94.55338,219.05443,211.84135,1912,11.41828638284158
99.20788,230.32948,237.19821,1908,11.417377008638539
131.18196,238.32736,240.72487,1907,11.417149394483129
95.00321,218.75165,212.33482,1904,11.416465753563575
106.605,237.4225,225.48328,1897,11.414864751473468
104.43912,233.46161,239.53217,1879,11.410724956057713
134.42216,238.10107,218.00836,1854,11.404907227111567
119.86049,229.32195,231.90958,1852,11.40443858046311
104.03045,222.77254,240.02576,1838,11.401143675744867
122.494576,219.06282,234.61063,1836,11.400670947983864
130.59793,240.65826,226.20491,1827,11.398537182673463
100.33833,226.36504,244.8251,1806,11.393515539189115
124.84959,240.9168,206.85469,1802,11.392552758916949
92.011154,218.86913,244.11165,1800,11.39207055278216
97.48728,231.17575,234.7476,1798,11.391587810648755
121.6229,236.97389,242.17952,1769,11.384525456656872
132.63652,230.27028,229.80893,1759,11.382063906079363
95.38955,238.86635,208.99869,1752,11.380332469618303
102.589005,232.1971,240.92105,1741,11.377597629837268
130.18791,239.66576,225.92758,1730,11.374843628019901
126.11643,241.28653,222.14906,1721,11.372578808124661
134.15816,237.9007,218.14317,1705,11.368523018566089
105.57833,233.93427,237.10992,1679,11.361848660568326
94.83167,238.34686,220.26996,1666,11.358473584502832
120.27058,235.17487,221.61015,1651,11.35454442714504
136.77449,225.96951,226.19131,1650,11.354281338851402
137.3601,227.9207,229.14914,1650,11.354281338851402
100.42174,242.29756,220.82025,1641,11.351906408011818
128.40033,213.92781,241.7812,1640,11.351641716298596
100.97642,236.76074,238.8186,1632,11.349518418465605
123.08672,236.62663,222.64581,1625,11.34765195491444
117.584885,239.80061,239.92914,1625,11.34765195491444
101.51239,227.14188,232.30217,1620,11.34631384755997
94.29318,242.47995,223.51537,1618,11.345777435244226
126.74468,229.77043,220.87807,1611,11.343892855585773
101.53732,211.02394,245.32535,1603,11.341731205323592
101.54755,214.81755,243.62253,1600,11.340917824784217
107.0259,213.0935,235.79259,1590,11.338195425110094
94.59044,219.4143,211.65993,1586,11.337101688500196
104.60266,239.22287,216.6173,1585,11.336827815225453
130.67294,239.42374,236.72641,1585,11.336827815225453
131.10304,224.11826,241.39699,1576,11.334355218566028
104.97828,221.01651,231.46922,1574,11.333803820979922
127.83259,244.45973,225.14299,1563,11.330756596282269
136.70961,223.98587,239.95033,1559,11.329643939975687
96.19219,239.7492,219.52827,1555,11.328528425735868
132.11784,240.65544,226.86969,1553,11.327969575576835
128.3955,239.40941,236.6528,1546,11.326007984554074
121.35088,240.18637,245.0643,1538,11.323755219920173
102.001816,211.80232,245.35898,1528,11.320920683708916
129.0558,243.62288,220.69,1527,11.32063641054777
118.1941,228.08751,222.37512,1526,11.320351951190007
102.69443,222.32895,244.96321,1520,11.318641305376138
96.32016,221.05196,210.74376,1518,11.31806961227665
131.68614,235.02234,227.10774,1515,11.317210607680096
126.098526,237.07347,239.85904,1505,11.314334994723085
130.06818,238.80533,236.94199,1499,11.312600436013566
133.11757,218.81601,242.9925,1494,11.311149665306278
123.14266,227.13426,226.44919,1493,11.310858921740696
122.83133,228.5781,225.10266,1490,11.309983430284408
120.61775,240.74403,245.55219,1490,11.309983430284408
111.66331,215.4866,245.05177,1488,11.309400183208577
133.54503,221.05109,228.78978,1487,11.30910826567487
126.96948,233.76299,234.53746,1484,11.308231368915955
107.59202,212.91972,238.985,1483,11.307938664422931
97.27103,237.84808,210.55582,1482,11.307645762520753
102.9734,234.08325,242.45517,1481,11.307352662942963
129.58665,238.77296,236.88986,1479,11.306765904802628
101.74366,237.54782,236.64928,1476,11.30588422573792
94.000595,240.68939,214.50214,1471,11.304410806600945
134.63545,237.84991,219.99284,1464,11.30233957132705
103.686386,232.80852,238.3695,1462,11.301745996297578
117.49843,233.06635,209.52771,1455,11.299661982316275
125.31521,239.60289,224.43839,1454,11.299363442890831
118.90013,235.48366,222.6401,1454,11.299363442890831
125.51605,233.09143,229.07898,1448,11.297565732109163
97.67682,217.13063,207.5366,1447,11.297265783600109
133.02373,230.44853,229.28088,1446,11.296965591874422
99.4536,242.89594,220.66393,1446,11.296965591874422
124.38809,237.1487,226.44762,1441,11.295461548907246
112.75911,215.11002,245.42258,1429,11.29183043605894
127.53704,233.84637,233.99525,1423,11.290003430981816
133.16565,211.6558,208.63599,1415,11.287555394300014
130.06813,235.2946,234.61821,1414,11.287248449314237
136.59026,225.89001,226.39043,1407,11.28509126579663
118.670876,241.16595,245.35974,1407,11.28509126579663
137.73907,240.70529,234.48918,1404,11.284164419447686
101.94373,222.66196,242.70723,1396,11.281683189460015
95.66733,221.423,213.33186,1389,11.279500395292125
122.430244,239.29707,239.42636,1382,11.27730657480709
102.91539,214.38193,235.20465,1380,11.276677754964494
98.00353,224.65575,214.88123,1377,11.275732758189744
100.42265,228.89291,241.37111,1371,11.273836611298698
105.70805,214.51927,235.40848,1369,11.27320274344917
132.60402,244.46422,212.28726,1365,11.271929866866516
94.45707,217.59703,210.37161,1364,11.271611635009462
137.42828,243.76826,220.74532,1364,11.271611635009462
126.05888,240.51399,224.07889,1361,11.270655537923876
102.526924,216.05981,242.87117,1353,11.26809568403868
126.60369,243.8056,222.52014,1348,11.266488069571103
118.66769,230.44736,209.50105,1348,11.266488069571103
97.738205,215.60536,229.20975,1347,11.266165823628956
101.789154,243.8056,209.32915,1342,11.26455103623422
126.56578,240.0602,220.16394,1341,11.264227349268877
123.532486,235.13202,228.30801,1341,11.264227349268877
127.22588,234.66899,237.15556,1337,11.262930222346007
109.624,234.45079,241.9199,1335,11.262280183716648
136.50064,225.8344,240.84845,1330,11.260650856711397
114.467606,236.13771,225.8142,1326,11.259340598575713
111.02712,213.78502,244.55325,1325,11.259013003320788
95.61048,223.42467,221.29243,1319,11.257042264819255
103.817825,217.71304,215.54898,1319,11.257042264819255
113.86418,233.08052,214.78947,1318,11.256712930639784
98.984436,219.66368,243.54118,1311,11.254400611627062
125.79427,242.87463,222.49188,1308,11.253405859158333
92.365036,218.76343,244.37633,1305,11.252408822975028
109.204445,218.4996,229.77278,1303,11.251742831700076
132.44029,244.97913,243.10196,1301,11.25107581755768
104.04844,214.8013,205.47638,1300,11.250741925928388
126.214516,235.09738,237.36485,1296,11.249403826538263
97.14758,221.04892,210.36223,1293,11.248397549481583
107.92491,218.51749,245.51772,1282,11.244685251266409
127.69048,244.99808,226.43509,1277,11.242988426808612
94.20457,219.32184,212.06981,1275,11.242307820074847
102.925964,216.05095,242.85074,1270,11.240601663005856
114.79122,230.37625,234.11829,1261,11.237513595129592
94.70384,225.24985,217.08896,1260,11.237169107960307
130.05069,225.40205,236.38774,1260,11.237169107960307
95.42634,221.22505,244.27187,1255,11.235442602765803
110.142555,234.68024,243.9296,1249,11.233361687254195
105.637596,210.24983,211.00613,1247,11.232665813250113
128.8363,218.2173,231.14885,1244,11.231617402540966
131.54515,238.4813,237.42694,1244,11.231617402540966
106.47381,230.9398,241.3323,1244,11.231617402540966
134.86734,238.55182,223.0608,1243,11.23126820466089
137.40675,229.41061,243.17725,1243,11.23126820466089
118.81965,240.72781,244.3546,1242,11.230918725779565
113.959335,211.45894,212.95512,1226,11.225288601867463
132.8698,232.3941,221.24817,1225,11.224934275915285
99.48546,235.51462,228.55537,1224,11.224579660644672
117.74759,210.75572,245.26846,1221,11.22351411671728
125.52531,227.93227,231.6973,1218,11.222445909406375
127.94153,218.51874,241.40668,1213,11.220659747198107
128.1239,233.47491,231.53334,1198,11.215254112232905
102.50053,211.93547,244.73392,1198,11.215254112232905
122.441536,236.21994,240.28314,1198,11.215254112232905
93.570244,237.8092,213.32378,1196,11.21452858618395
130.49667,217.83824,245.20068,1192,11.213073931334899
105.99732,234.77711,238.73643,1192,11.213073931334899
107.773476,230.97662,225.03249,1189,11.211979744706667
134.55501,221.09691,227.62144,1189,11.211979744706667
117.39448,229.4903,225.02254,1184,11.21014992257611
129.74355,243.4345,229.52219,1182,11.209415811983732
127.621346,244.17418,224.89626,1181,11.20904829082302
117.88129,228.95303,228.194,1179,11.208312358185118
137.31815,217.49055,218.97758,1175,11.20683665270261
134.8363,238.18901,220.8688,1174,11.206466941505724
95.68264,217.65005,239.80482,1174,11.206466941505724
103.35323,223.86967,241.1652,1171,11.205355960109124
93.256805,220.00433,237.88039,1169,11.204613694174721
96.80872,244.2799,220.66144,1167,11.203870201936056
99.68242,225.46603,242.36327,1163,11.202376575074025
135.47897,224.60732,241.77101,1158,11.200505752804412
120.78077,242.96492,235.4862,1155,11.1993793968496
98.813354,210.88536,231.1483,1151,11.197873015267827
131.0519,236.23994,239.04842,1151,11.197873015267827
134.918,241.0275,222.9835,1150,11.197495590760225
134.38805,239.18288,230.87473,1148,11.196739756312853
111.67494,239.56761,230.34404,1145,11.19560357781752
118.67156,214.09572,245.24338,1137,11.19255907983521
126.96214,236.5049,238.13474,1136,11.192177006828135
125.901344,241.17593,222.75665,1124,11.187565857322122
112.31005,215.23776,245.26411,1124,11.187565857322122
123.83004,228.9069,225.34052,1124,11.187565857322122
128.99712,244.04259,223.0577,1122,11.186789703576041
134.47583,236.13634,232.28111,1120,11.18601498850288
132.03806,223.0591,241.49193,1118,11.185238935434082
120.855835,238.04031,243.54759,1115,11.184072179601994
103.96083,216.0968,221.0294,1113,11.183292643971766
103.072525,223.37335,241.27617,1113,11.183292643971766
122.68388,223.88222,240.96487,1110,11.182120640509895
116.00638,230.43066,223.0894,1109,11.181729268786693
94.13251,238.98193,212.88797,1106,11.18055307996165
106.90031,211.76602,224.80951,1104,11.179767149294072
132.97458,232.42361,238.93417,1094,11.175816114111434
134.74782,230.03433,238.2785,1090,11.17422558974734
122.4883,228.04091,241.03384,1089,11.17382703490851
130.4845,240.76288,232.28491,1088,11.173428113977348
92.84928,214.39429,238.29327,1088,11.173428113977348
128.5975,240.49658,241.29784,1087,11.17302882628069
129.29755,225.73392,236.58766,1087,11.17302882628069
94.53464,219.16095,212.91899,1087,11.17302882628069
99.60961,214.2396,227.47974,1086,11.172629218959713
113.114044,211.87233,223.8886,1083,11.171428042259224
99.797966,222.14868,224.5813,1082,11.171023983037513
131.94562,211.57266,209.99161,1082,11.171023983037513
130.99406,234.81186,236.67627,1080,11.170220649196475
137.01344,243.39142,214.0764,1079,11.16981840028869
120.336655,228.46971,245.69936,1078,11.169415778467581
98.32686,216.65305,223.10916,1077,11.16901278304107
135.21843,239.53616,217.70631,1073,11.167397099767596
137.19089,224.35278,240.5492,1073,11.167397099767596
129.95645,235.2501,235.4239,1064,11.163739672384215
109.152756,234.85686,216.64062,1064,11.163739672384215
108.02559,213.59201,238.21657,1063,11.163331372858732
103.743286,217.78366,215.8327,1062,11.162922689111484
93.364426,224.76242,209.79547,1062,11.162922689111484
112.49756,213.33641,207.1468,1057,11.16087353077183
121.61627,240.25948,244.34367,1054,11.159639349129014
127.17767,242.97585,224.19418,1052,11.158814657907724
123.136536,222.65599,228.91356,1050,11.157988348226832
130.67612,215.06264,241.16405,1046,11.156331046970186
106.94925,212.02325,238.16394,1045,11.155915719158157
132.48213,244.2305,242.89694,1044,11.15549999377643
127.31427,244.35664,207.11891,1044,11.15549999377643
129.27994,238.56927,236.93544,1043,11.155083870063134
130.47783,234.74397,217.04295,1042,11.15466739708948
129.02457,242.73137,206.01538,1040,11.153830105405738
92.67774,230.90585,218.01047,1036,11.152156829008947
129.35881,232.65337,215.08536,1031,11.150056114012378
114.00667,232.80669,212.94832,1029,11.149212954377568
96.66474,211.44029,232.59413,1029,11.149212954377568
108.69283,217.27502,223.26173,1027,11.148368154608425
132.3856,227.3197,242.76964,1027,11.148368154608425
131.11292,234.35367,236.83058,1026,11.147945188289688
101.98311,239.33267,224.88753,1023,11.14667365981757
95.215965,221.50746,212.72934,1015,11.14326470599297
108.916794,213.44499,213.20541,1013,11.142408244456064
99.73233,224.62645,221.89958,1010,11.141120376911505
127.02127,236.38542,236.22885,1009,11.140690289111634
102.549194,232.22862,241.84267,1005,11.138965459317236
116.745445,210.37404,245.21219,1003,11.138100494632202
101.26181,228.73795,237.5176,999,11.136362209099747
135.23358,221.75685,239.77309,997,11.135492038855265
133.19444,236.76064,229.85657,993,11.133746424160686
121.13191,236.08743,241.64587,993,11.133746424160686
96.944115,210.15042,230.33229,990,11.132432599725679
124.93268,212.42197,226.86282,989,11.131993791024303
129.32373,222.14604,232.22351,989,11.131993791024303
128.38187,219.029,231.05905,985,11.130234029956165
123.40204,244.97984,206.2528,985,11.130234029956165
127.73362,219.03009,232.26294,984,11.12979296668224
123.72068,217.3004,237.39648,981,11.12846710931646
122.054855,227.89883,227.98422,979,11.127580959166051
125.87886,230.46448,228.673,979,11.127580959166051
117.133316,230.25592,234.18376,977,11.126692997185309
101.47935,240.8887,210.70567,976,11.12624832113894
92.694305,235.21115,221.5923,975,11.12580321595008
124.764206,217.30798,234.26128,975,11.12580321595008
104.14875,237.06525,238.53484,974,11.125357627450832
128.42581,240.8381,224.37428,970,11.123570741105418
134.65738,225.869,227.95113,965,11.12132670407765
129.43062,231.4279,212.06708,965,11.12132670407765
126.0486,240.20316,220.94391,961,11.119523120815563
133.07152,212.66328,230.50581,957,11.11770867910069
98.2627,230.94615,217.46661,954,11.116345352784123
124.37901,234.36777,236.01996,954,11.116345352784123
117.93673,218.19328,206.96565,953,11.115889976131523
118.5298,241.28354,241.92671,950,11.11452091959018
115.23334,225.19725,245.7277,947,11.11314753362565
100.6024,210.05554,243.64917,946,11.11268876232107
95.61867,243.45944,220.0713,946,11.11268876232107
128.47672,234.7778,236.95425,944,11.111769790768818
137.15962,211.31587,225.36465,942,11.110848870539241
133.41595,236.14346,214.13612,942,11.110848870539241
116.14771,210.13268,218.58672,940,11.109925965728877
108.51259,230.58208,226.72278,933,11.106680349576102
117.33672,230.55923,235.56369,933,11.106680349576102
121.97553,233.21275,232.56636,930,11.105281903585553
108.61461,237.32802,207.0626,930,11.105281903585553
135.33514,240.7347,231.65674,928,11.104347107606422
101.399734,212.1052,231.4585,927,11.103878939990942
114.47049,215.64185,243.27669,927,11.103878939990942
128.56798,231.70633,230.25201,924,11.102471429509901
133.13081,213.29109,227.5758,918,11.09963919873873
97.11318,211.48111,236.92929,918,11.09963919873873
132.89311,234.41228,221.03601,917,11.099165953942848
131.62964,231.3544,214.0992,917,11.099165953942848
133.33968,220.6141,229.15027,914,11.097743060720338
102.93561,214.10417,233.7962,914,11.097743060720338
105.07705,233.96716,239.2124,913,11.09726771563947
131.27074,234.3532,218.06915,911,11.096315490297943
131.2658,213.44807,233.84532,909,11.09536117253766
131.53316,244.40996,211.57603,908,11.094883211825326
100.174446,226.6822,235.24696,905,11.093446194145919
121.768074,239.78775,245.11751,905,11.093446194145919
113.300186,212.8316,245.04277,900,11.091040557118179
107.795,213.616,237.2876,898,11.090074564573275
126.88612,218.62361,210.03844,897,11.089590746892144
137.16486,230.23732,225.24286,896,11.089106418599721
136.00612,241.65892,241.53653,895,11.08862152056753
136.55371,210.9741,227.05305,893,11.087650126356213
119.11912,229.59222,229.61557,893,11.087650126356213
99.94596,222.83817,237.46457,889,11.08570076612326
102.31158,222.04851,244.1152,883,11.082760235696888
128.57864,244.20026,223.64795,878,11.080290894731398
128.71976,214.12259,241.41002,877,11.079796047757188
93.76717,225.15134,209.42154,874,11.078308174175547
124.385475,217.5546,234.35277,873,11.07781106157422
122.22179,215.62984,225.52856,870,11.076316330366561
100.44964,214.43004,244.47057,870,11.076316330366561
125.98108,224.74828,239.6764,867,11.074816436901761
119.6628,214.56757,238.50008,866,11.07431530907766
123.16443,236.03578,223.93608,866,11.07431530907766
96.576866,237.81168,243.83734,865,11.07381363235592
124.45267,221.00436,240.10428,865,11.07381363235592
118.97239,241.7872,242.9725,860,11.071296428476709
109.87267,232.47803,230.15797,860,11.071296428476709
94.547554,242.4385,223.12256,859,11.070791220074177
100.92714,236.664,239.16447,859,11.070791220074177
116.65357,230.90437,234.96454,859,11.070791220074177
133.91666,242.81851,220.11732,859,11.070791220074177
126.167854,244.42793,223.615,858,11.070285423285592
119.82064,240.64587,243.39362,858,11.070285423285592
95.89484,217.3765,237.02655,857,11.06977906703553
123.80827,217.4278,236.54796,857,11.06977906703553
102.32552,210.11546,215.10721,855,11.068764549593418
97.63508,242.75047,222.5953,852,11.067238300694292
127.28411,233.5264,238.56259,849,11.065706669149355
129.3731,235.8452,227.89915,846,11.064169616858075
132.47046,233.30516,227.70288,845,11.06365604459809
98.6295,210.24866,207.73792,845,11.06365604459809
105.38326,217.80373,230.04132,845,11.06365604459809
100.06407,224.13092,237.90137,844,11.063141895060554
118.78328,227.83694,209.91554,844,11.063141895060554
128.35863,236.26169,227.25113,843,11.062627105313949
131.24396,244.41336,222.38818,842,11.062111704638527
92.23896,231.04068,206.20546,842,11.062111704638527
127.877266,243.5362,207.3355,835,11.058482971003897
98.22361,212.47723,227.53519,835,11.058482971003897
93.24158,230.87024,206.88417,831,11.05639787010584
97.04654,218.66986,236.89543,830,11.055875050388188
124.43997,238.33823,220.62123,828,11.054827456271255
130.4649,233.56244,236.17783,828,11.054827456271255
137.24484,215.25554,231.47679,827,11.054302741464706
101.15145,236.3296,239.66463,826,11.053777360496715
128.0313,218.86719,230.95712,825,11.053251343187423
117.99445,213.50154,212.35585,823,11.052197424914295
99.47946,227.13397,218.73636,823,11.052197424914295
136.19313,239.78133,240.18765,820,11.050611720634615
101.1476,230.56267,241.33813,820,11.050611720634615
120.48923,213.13496,238.07259,819,11.050081884449323
100.73197,220.47427,226.40263,818,11.04955136933684
125.77644,241.6104,222.66794,818,11.04955136933684
107.177444,218.3709,244.97981,816,11.048488422801624
124.66396,237.54272,242.89279,816,11.048488422801624
106.33325,226.52435,219.419,815,11.047955956414956
117.01066,230.14503,233.3568,815,11.047955956414956
109.12213,229.68715,228.71533,813,11.046889093076953
103.894844,210.52582,244.5594,813,11.046889093076953
135.92255,210.84476,227.27118,813,11.046889093076953
92.28127,219.44658,245.54156,811,11.045819602487342
105.5004,218.53731,244.74222,810,11.045283851895988
121.73399,239.67445,244.91058,809,11.044747439580245
116.15108,244.97719,239.51128,805,11.042595204756111
99.3893,213.42046,245.0341,805,11.042595204756111
131.88132,232.34148,238.18054,805,11.042595204756111
125.08517,233.40524,228.91057,805,11.042595204756111
128.09982,218.17006,231.50862,804,11.042055459226688
125.62884,231.26561,227.6741,802,11.040973983960694
130.55624,240.04825,232.68782,800,11.03988980889266
99.00495,213.93791,226.88597,800,11.03988980889266
130.66183,242.60022,208.05824,799,11.039346688466008
113.78318,232.76949,212.96056,796,11.037709293129383
94.248924,223.40134,223.1263,796,11.037709293129383
98.090515,230.35066,236.44078,796,11.037709293129383
103.562454,212.26665,231.22025,794,11.0366169270632
98.89731,210.40929,231.56577,794,11.0366169270632
133.54921,220.57791,242.20268,794,11.0366169270632
126.40428,236.65106,241.15752,792,11.035521806476178
127.2009,233.81194,234.09526,790,11.034423884575276
136.1249,244.05383,237.63322,789,11.033873913921367
128.39337,243.71402,208.11789,789,11.033873913921367
95.411865,219.13591,213.18977,787,11.03277181283734
134.15707,232.70006,244.3073,786,11.0322197447583
136.34613,240.9507,231.74222,784,11.031113432553873
136.6836,217.02779,227.08684,783,11.030559250990537
109.124146,235.93634,215.25684,783,11.030559250990537
130.0491,233.98695,215.7806,783,11.030559250990537
103.39289,217.77179,216.28233,779,11.028335325923463
115.33823,235.53235,236.69441,778,11.027777585709387
112.39199,214.16287,213.87216,776,11.026659884928636
117.499016,240.26262,241.23634,774,11.025539333753708
109.62591,211.35011,207.86359,773,11.024977988890093
129.9219,244.37726,224.18623,773,11.024977988890093
129.29666,241.17351,214.58022,772,11.024415883891793
99.29986,219.97751,216.06345,771,11.023853050421073
