#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 210.0 and 245.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:25:52.722 CET
#QUERYTIME 314 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
47.057243,232.69293,163.2966,5546,11.880778174935394
67.48795,213.36526,148.89265,5513,11.878186164100276
55.82151,225.92484,159.37384,5480,11.875578628273919
60.73599,211.48427,163.3857,5437,11.872157424535372
58.427383,216.75047,140.90028,5419,11.87071750669449
46.908096,230.98724,146.84897,5332,11.863688577657388
46.74133,229.28618,147.27422,5265,11.858196597035217
73.60503,225.22636,144.245,5200,11.852801318081076
64.21807,218.46112,162.25691,5127,11.846661184579638
83.34202,220.2407,143.63518,5067,11.841549040874229
76.91689,212.87772,149.05635,5038,11.839056134738163
65.68338,212.73099,149.41628,5013,11.836896035345406
75.282074,237.44092,161.79709,4957,11.832016847072547
62.75413,220.32141,163.5458,4895,11.826550974110553
57.40601,220.64844,140.61497,4853,11.822808602845598
52.046005,216.90697,154.66335,4829,11.820655210692568
78.38765,242.08723,154.84544,4732,11.811843013721038
70.330765,226.82446,161.88046,4718,11.810556416599256
82.43395,225.72792,152.29712,4701,11.808988337805234
51.550236,219.80022,157.74797,4691,11.808063708756604
68.88064,210.16006,149.20424,4646,11.80387753797134
89.501396,212.71292,134.19435,4561,11.795858469354814
62.77791,220.64104,162.01018,4559,11.795668019273824
73.33853,221.15193,138.77821,4556,11.795382210260872
88.97532,213.1321,137.1219,4537,11.793566896667462
90.49153,218.9789,140.47087,4512,11.791166917681528
63.811275,210.56633,135.82425,4432,11.783397582249096
71.28523,219.49748,150.19176,4428,11.783005503912221
73.42731,227.75261,163.16492,4348,11.775087384439686
59.89303,216.69139,141.4115,4343,11.774587780290318
83.56739,230.035,159.0185,4220,11.76211038584153
51.1364,211.95276,143.8352,4203,11.760357623937619
69.75379,217.15775,163.9561,4182,11.75818188431539
47.16263,240.4255,148.98346,4154,11.755264904694394
65.72226,217.47789,163.80464,4146,11.754427090553358
60.85814,218.59644,161.67018,4135,11.753273511857499
68.84107,233.4252,130.11409,4113,11.750957121116999
86.68199,228.80066,141.93945,4097,11.749263881821163
85.05244,226.1471,142.03789,4034,11.742534227115337
81.79445,242.50024,145.73395,4031,11.742211207931733
64.54422,228.9511,133.24084,4013,11.740267151231166
55.894764,221.5058,156.76729,3925,11.730637745694445
48.69241,211.84122,160.4996,3904,11.728308312466902
83.40261,233.07648,157.4156,3886,11.726300841492739
56.326683,223.8535,159.46878,3875,11.725069971727649
68.40093,227.02248,156.04893,3778,11.714059714223485
66.29586,218.17043,151.92407,3759,11.711870483562961
52.130127,216.7365,154.08849,3733,11.708855814918374
58.949326,219.0945,146.39833,3697,11.704648047338333
63.778908,222.04233,161.90236,3633,11.697063628856604
58.902157,226.77315,163.89899,3619,11.695387106332172
91.57051,235.82843,153.83176,3597,11.692738542161127
73.10149,212.95659,160.43552,3590,11.691892714434177
50.189453,218.65846,163.57605,3588,11.691650738220106
64.68672,222.44597,161.90976,3485,11.679000658135223
65.82119,221.46985,160.5848,3467,11.676752129107193
57.16065,228.34207,162.60753,3456,11.675372268315602
67.08406,217.31064,152.42104,3438,11.673103889066091
90.67676,210.77623,133.4643,3371,11.664557379536802
77.56138,228.68184,161.02165,3358,11.662878656232307
74.75353,221.06464,139.1295,3332,11.659503580166813
60.29434,214.7198,142.19574,3151,11.635246441651509
81.31327,223.25163,141.33057,3117,11.630534648788739
59.606655,215.46541,142.0789,3111,11.629698021648043
80.78089,230.94534,155.11006,3091,11.626897522159654
91.541504,226.49013,151.03279,3066,11.623370243080007
91.96817,234.24484,147.13666,3047,11.620671038882518
62.09409,213.46936,150.99496,3038,11.619385531467453
71.79728,214.85023,161.89905,3037,11.619242610332877
50.560127,212.05188,142.56516,2982,11.61130580085752
56.420734,215.69832,143.53691,2973,11.609993311894678
87.40329,242.42725,151.93979,2961,11.60823603460628
82.3427,210.25557,162.53389,2941,11.605293181510724
65.173874,218.45267,140.55345,2927,11.603221275884964
60.820927,227.9439,156.50417,2909,11.600541662861225
54.394318,216.99481,151.5077,2902,11.599495513339782
75.99054,226.66138,153.25499,2882,11.596492625665125
68.59442,227.81726,157.08954,2879,11.596039303266933
47.796486,232.52036,162.82492,2850,11.591643294873755
66.63121,240.60225,125.54897,2840,11.59011705206952
65.25338,211.09328,135.42589,2812,11.58581367734602
70.19474,218.08757,150.54112,2773,11.579748179271412
61.567577,225.70358,157.4464,2764,11.578336570471071
52.396847,228.20367,146.59225,2763,11.57817947903824
59.3525,224.7102,163.92593,2738,11.574231563231026
76.35371,240.11449,161.32072,2731,11.57312003192655
54.914776,221.11603,157.00285,2725,11.572165026729909
75.64552,240.20993,162.38861,2721,11.571527162466223
56.561447,244.15742,138.8068,2721,11.571527162466223
67.5787,214.59729,141.22484,2715,11.57056745842886
77.12862,214.18652,150.54005,2695,11.56735697215227
47.02274,239.77382,149.88066,2692,11.566873334067157
59.0625,213.1213,137.64005,2630,11.556753462154042
68.16809,238.97906,160.07056,2608,11.553105950663854
64.973335,217.94348,162.167,2606,11.552772827364057
87.43642,224.86703,148.80519,2583,11.548922264372226
47.85579,211.51408,147.48012,2582,11.548754162592338
48.334206,244.1519,153.06099,2563,11.54554707410663
82.91289,226.21933,152.74959,2541,11.541802580404385
47.130856,219.48438,140.3908,2524,11.538887763780613
71.65719,237.20044,163.79355,2523,11.538715690799147
61.857155,227.04543,156.81436,2522,11.538543590793573
88.84361,227.63329,144.61401,2521,11.538371381365307
58.773266,225.1743,158.66599,2516,11.537509308447339
64.23434,218.99178,138.55013,2514,11.53716399956959
55.10758,243.51744,140.94505,2485,11.532124749846613
48.509735,216.50352,158.63106,2478,11.53089989352239
74.81735,225.42307,144.06374,2470,11.529494505129199
66.85666,214.35416,148.93394,2469,11.529318669117837
90.79392,211.16458,133.90689,2460,11.527732975354278
47.24191,242.22533,149.72514,2450,11.525964271579266
90.684906,211.4569,133.60226,2447,11.525432240031208
80.454185,214.37463,163.68521,2446,11.52525479370669
55.448193,223.13086,140.69511,2443,11.524721891770032
58.161743,218.22668,138.39842,2437,11.523654122180497
78.56906,225.9979,153.2474,2436,11.523475905070356
56.950058,216.06757,152.16017,2436,11.523475905070356
65.50496,220.25294,153.27698,2414,11.519535306628237
78.178535,242.31956,149.04099,2394,11.515922841228814
58.183826,219.89655,139.68947,2367,11.510996506894099
60.022446,215.417,147.60106,2362,11.510078286487001
59.871742,215.83694,147.97733,2338,11.505642357199829
48.4053,211.73764,147.07512,2337,11.505456591753218
50.114986,244.7284,124.935524,2331,11.504340371880446
82.30753,234.94724,163.1728,2329,11.503967645280571
56.2356,210.43071,142.87325,2318,11.501911956101967
79.95873,230.50043,142.98671,2294,11.497391340892388
63.324066,219.89958,163.79283,2282,11.495114015064019
52.55218,233.08267,161.88202,2282,11.495114015064019
57.566147,222.01785,156.93253,2281,11.494923690187058
77.185036,236.654,158.38559,2244,11.487821087705568
69.82194,244.32352,145.13069,2244,11.487821087705568
65.617035,217.95215,163.58636,2240,11.487046421476165
66.190636,238.51451,134.74039,2234,11.485881755346607
75.230446,240.68285,157.83109,2234,11.485881755346607
56.75565,216.68292,141.47762,2228,11.48471400409599
86.18152,235.29771,160.19995,2209,11.480993761003619
91.96193,240.7633,151.25275,2189,11.47704452230499
46.870113,231.04953,140.5438,2187,11.476647606557316
62.483955,229.35405,135.79263,2184,11.476050125333867
49.193012,219.1531,129.37086,2171,11.473457766088174
80.67106,241.40778,149.64171,2165,11.47225607928893
77.14608,235.5367,163.56111,2163,11.47185476097969
48.120533,244.63316,152.16861,2148,11.468833042712278
80.46131,212.87277,128.35063,2143,11.467819643015298
52.159958,219.15315,156.32837,2140,11.4672113397585
76.56534,212.13425,147.63681,2134,11.465992219833764
82.33714,232.31697,155.57974,2130,11.46517753531447
75.473206,220.87971,138.9559,2126,11.464361368522713
60.626358,233.83653,163.18465,2119,11.462929289682089
88.11931,214.35692,135.22554,2102,11.459430163584013
64.43984,224.57861,153.59802,2082,11.45527892375043
47.16354,217.20316,136.44354,2077,11.454234909030413
79.13406,211.53682,151.38728,2074,11.453607263349598
54.756298,213.47177,132.23479,2055,11.44960950432628
67.4626,229.76996,158.27736,2053,11.44918669331074
67.03517,214.96849,150.9043,2049,11.448339885065474
69.73358,225.44417,161.22188,2038,11.4460025233436
54.533337,217.64343,153.20079,2037,11.445789406171539
68.17104,210.57097,149.45367,2033,11.444935890131665
90.35649,219.12608,141.62971,2027,11.443652513900703
49.18676,220.89076,158.65703,2027,11.443652513900703
62.696,221.52101,161.87302,2020,11.442148830143937
82.66403,226.49654,153.39003,2017,11.441503459088
68.47359,216.34642,163.732,2007,11.43934532119936
76.17392,241.11186,161.76334,1988,11.435215081635393
90.597725,213.38213,136.94981,1983,11.434121614920405
67.49989,217.04698,163.958,1983,11.434121614920405
65.325836,220.6197,161.8865,1972,11.431704641410928
61.05618,224.21506,158.00688,1967,11.430602289018744
51.454884,244.63696,124.75612,1967,11.430602289018744
50.48248,237.20384,148.20657,1959,11.42883266856464
66.30652,239.91956,126.665794,1955,11.427945160249273
69.36585,224.35011,160.1498,1949,11.426610474511463
55.165646,217.99745,153.50844,1944,11.425495098950028
77.436676,239.26656,160.37122,1942,11.425048134714874
46.266045,220.25351,131.87463,1941,11.424824479977506
72.6145,210.5219,149.33629,1940,11.42459907719765
80.13851,229.60403,154.18059,1934,11.423254079317626
55.82294,221.06647,143.96667,1919,11.419873166058938
80.70758,216.62296,151.94514,1916,11.419193829771068
51.326996,217.72005,163.49376,1908,11.417377008638539
91.740005,237.15347,152.69855,1895,11.414406733334449
59.849533,222.61015,157.96873,1893,11.413948204215794
65.68069,215.14235,147.22998,1877,11.41026252110715
80.78787,221.10394,162.86078,1877,11.41026252110715
73.87273,240.93266,161.25351,1856,11.40537539656786
60.248352,233.86983,163.63324,1853,11.4046729529898
73.06854,241.59947,158.63637,1836,11.400670947983864
78.81267,216.72166,155.24268,1836,11.400670947983864
66.43729,215.07047,147.65916,1826,11.398299446047902
48.913082,219.8518,129.17911,1815,11.395674029731792
49.946663,233.74863,149.92245,1807,11.393755908315212
66.13723,240.07468,123.42005,1787,11.388923152548559
59.01823,210.73782,136.13481,1782,11.387706521061975
65.878136,213.23016,150.29517,1780,11.387218930049375
57.57399,241.05289,123.51255,1780,11.387218930049375
73.46333,241.6217,143.72894,1775,11.385995723659576
60.61969,222.3568,163.71822,1770,11.384770851964328
76.54661,243.51053,161.83582,1768,11.384279922611977
84.41885,234.29958,161.03079,1761,11.382557315919014
87.82293,214.97157,135.87955,1756,11.381322694294694
50.749115,243.80055,127.58172,1754,11.380827849377063
78.553986,235.46605,163.27829,1749,11.379588294348798
56.019825,221.01425,156.75095,1745,11.378594102661788
49.387768,218.44345,129.61926,1740,11.377348146514471
71.2286,241.87271,147.15569,1737,11.376598865383187
65.14046,217.94563,162.9296,1735,11.376096779802175
62.379723,210.65266,153.28856,1730,11.374843628019901
47.169765,238.86845,160.51521,1718,11.371821215738159
48.72895,243.58112,123.52913,1709,11.369540537566659
78.995285,214.88518,163.21367,1708,11.369286381226397
61.53441,221.75294,160.46913,1706,11.368777621900659
90.56084,243.18793,155.57904,1704,11.368268296358274
47.295074,210.42995,163.23546,1689,11.364427150754556
73.92523,214.65631,162.87744,1686,11.363655222189296
52.914623,225.13448,157.9756,1678,11.361589961361942
90.39829,224.88383,151.60806,1676,11.361072131169863
88.53169,234.46196,156.8801,1676,11.361072131169863
75.743805,219.75343,143.45464,1671,11.359774801343285
82.76616,232.30042,158.87585,1667,11.358734115029703
67.564384,214.31798,149.64822,1666,11.358473584502832
83.20086,229.97693,158.2767,1661,11.35716842602285
54.520954,236.55847,163.82478,1655,11.355597103447854
55.51839,217.18947,153.51866,1639,11.351376863163955
82.06061,225.16751,152.07997,1635,11.350315864226246
67.231155,217.0111,163.89825,1632,11.349518418465605
58.18879,218.45026,140.91795,1631,11.349252266876013
87.967415,224.4455,149.20271,1627,11.348186058354848
58.153145,218.09137,138.00056,1626,11.347919088740934
80.61947,239.93352,144.19484,1625,11.34765195491444
47.13823,210.65935,147.75223,1625,11.34765195491444
56.947178,216.61575,141.13113,1621,11.34658180546914
66.206665,227.32875,160.1541,1602,11.341460236899437
78.35435,239.8747,159.83621,1595,11.339558774411865
59.64293,217.9479,148.4453,1582,11.336005190444432
52.137257,219.3726,156.71242,1582,11.336005190444432
48.27283,220.63182,158.52611,1581,11.335730624607361
52.435677,222.85988,151.13525,1581,11.335730624607361
77.00817,227.07585,153.53395,1573,11.333525878690539
69.49996,231.27003,160.2096,1570,11.332696936594392
77.29017,236.29147,161.7664,1567,11.331866442401058
71.559746,218.50117,147.35243,1567,11.331866442401058
74.44577,213.94978,143.39833,1565,11.331311873870135
70.43534,235.14137,162.9855,1547,11.32628873089765
49.739357,234.14073,150.96225,1547,11.32628873089765
53.99883,212.00995,145.2368,1537,11.323472796701738
67.97288,227.13368,156.83197,1536,11.323190189702977
83.91866,227.99817,160.21729,1535,11.322907432514153
51.740463,239.36888,162.24652,1535,11.322907432514153
76.10794,240.83101,161.82582,1533,11.32234129750276
52.239986,228.06879,130.60551,1528,11.320920683708916
74.19846,213.6785,147.73279,1524,11.31978250698174
82.232124,210.46703,149.2039,1523,11.319497487590123
78.86279,211.98227,151.36101,1523,11.319497487590123
85.43151,229.94719,141.51881,1520,11.318641305376138
69.47388,216.62416,148.49368,1519,11.318355535803471
55.530212,214.69916,144.3389,1508,11.315199665843396
57.14879,216.67764,140.76514,1499,11.312600436013566
83.56218,228.74335,159.02344,1497,11.312020695285511
68.7909,223.19156,159.91853,1495,11.31144021436036
66.60012,238.8133,132.91559,1491,11.3102747603525
49.786224,213.64923,161.08112,1487,11.30910826567487
47.2042,234.13055,163.36877,1485,11.308523876265745
50.746605,244.07664,124.47961,1482,11.307645762520753
78.19266,212.85732,151.52222,1481,11.307352662942963
67.76782,226.60023,156.61551,1481,11.307352662942963
51.626324,225.63664,139.32193,1480,11.307059400509454
76.893974,220.70384,157.1534,1475,11.305589934504368
70.04094,237.93779,163.5348,1473,11.305000788352105
55.39152,222.95595,139.9615,1473,11.305000788352105
65.67535,212.2065,137.54538,1471,11.304410806600945
61.589836,222.9003,158.06882,1462,11.301745996297578
67.72,218.44365,148.65909,1458,11.300556371245785
56.949734,221.08884,142.56262,1457,11.30025844621248
70.611015,243.71388,145.25438,1444,11.296364585212133
69.604385,227.10309,162.86877,1442,11.295762745682657
84.570175,212.14954,158.07526,1438,11.29455659487795
74.78588,213.9436,144.30911,1432,11.292741046310448
63.436653,240.1643,156.84445,1432,11.292741046310448
89.55366,240.31813,161.1853,1430,11.292134197111057
71.04199,219.43849,150.5854,1424,11.29030847214851
88.08244,224.48167,146.57576,1422,11.289698175408715
75.467865,215.72188,157.34015,1421,11.28939270512759
75.28598,241.29259,141.4192,1415,11.287555394300014
51.667473,232.0465,163.58455,1407,11.28509126579663
57.922302,219.84872,140.38509,1405,11.284473588063006
80.994804,230.77232,144.82077,1400,11.282925576435229
58.085648,242.87779,124.01714,1390,11.279812900857728
54.58558,221.29367,129.63899,1389,11.279500395292125
89.740776,211.22054,147.11082,1386,11.278561564573172
74.85892,214.124,144.94649,1385,11.278248156958808
76.618416,223.51833,144.46858,1385,11.278248156958808
69.60101,222.31139,157.9086,1385,11.278248156958808
52.066086,214.78882,144.59106,1385,11.278248156958808
61.27871,219.80537,162.49591,1383,11.277620662403258
67.78068,239.74644,133.39464,1382,11.27730657480709
73.70345,215.92029,162.83546,1377,11.275732758189744
67.17586,233.8097,136.26555,1375,11.27510165380703
50.496574,216.85677,154.04195,1373,11.274469593165435
54.677906,237.11304,163.223,1362,11.270974470881008
86.372894,243.36272,150.8387,1358,11.269697369589586
58.56457,243.316,124.20395,1357,11.269377497040939
83.46633,231.95044,141.36404,1344,11.26519764867744
54.211773,211.80682,132.97356,1342,11.26455103623422
77.69162,238.45773,158.89694,1335,11.262280183716648
54.87142,244.15694,140.75613,1333,11.261629170670792
78.42586,212.54883,133.5773,1332,11.261303336813212
77.15896,213.05614,149.51945,1321,11.257700184901731
56.687756,226.67693,158.76085,1319,11.257042264819255
53.519203,217.43855,162.02449,1318,11.256712930639784
88.62024,224.44574,147.49278,1318,11.256712930639784
55.19457,243.1756,141.89142,1318,11.256712930639784
49.907207,240.08252,146.83717,1314,11.255393130338492
49.76304,235.80753,153.62636,1302,11.251409452683644
64.32074,239.41624,123.534966,1299,11.250407817376788
73.87804,220.15991,136.97455,1298,11.250073411586582
83.65828,219.0289,143.59492,1294,11.248733247675272
73.06289,219.72043,133.86992,1290,11.247388895171623
84.49473,228.0819,161.41595,1289,11.247052155815275
53.266743,211.18263,145.57913,1286,11.246037945525401
73.93226,223.25017,159.15819,1281,11.244346408223599
65.9639,212.65607,138.71097,1281,11.244346408223599
60.039158,222.46175,158.42145,1280,11.244007300603945
50.715256,220.56633,127.46491,1278,11.24332828997914
53.336697,220.47612,163.74008,1274,11.241967116308553
49.922974,217.34221,130.35701,1272,11.241284946704669
84.49843,215.57382,158.42947,1271,11.24094343923314
82.46537,211.17377,147.47955,1265,11.238888776731406
72.36222,210.24089,150.43835,1265,11.238888776731406
70.44691,232.11447,161.35463,1263,11.238201709682032
49.67421,244.0579,124.28213,1252,11.234403370605058
71.01668,218.3734,149.40157,1248,11.233013889627797
87.41732,224.5893,148.84308,1247,11.232665813250113
46.476986,221.4947,161.10912,1247,11.232665813250113
88.76884,233.01767,163.47739,1245,11.23196627816153
67.054756,212.59103,131.5043,1238,11.229518033118735
47.305695,234.55098,163.32484,1238,11.229518033118735
54.23921,223.48816,143.87273,1235,11.228464509465217
52.770786,226.4329,152.99933,1234,11.228112766221633
89.71506,212.13081,151.90671,1231,11.227055866137162
90.07807,210.63928,139.4067,1229,11.226349806271973
81.56353,219.44385,144.83589,1228,11.225996387702176
74.82298,224.13156,142.90623,1226,11.225288601867463
76.55061,237.9386,161.06601,1226,11.225288601867463
88.38251,229.65013,163.99419,1214,11.221017576367009
59.097908,218.36505,143.04869,1214,11.221017576367009
79.09782,228.78534,147.44057,1211,11.219943246043654
62.066986,228.65196,136.41472,1209,11.219225517896858
76.47701,223.92828,144.27805,1199,11.215616421243034
75.09491,239.8205,143.28674,1199,11.215616421243034
54.605938,211.68816,144.67244,1190,11.212344794520597
83.66284,232.91888,157.77089,1186,11.210882750572225
65.95477,222.42343,163.37286,1184,11.21014992257611
71.56838,220.79033,150.25526,1182,11.209415811983732
67.29653,212.21107,149.3395,1176,11.207206049435179
89.697235,234.8685,157.45049,1173,11.206096959578444
48.63901,222.35611,161.42467,1169,11.204613694174721
72.42073,214.11082,163.01158,1163,11.202376575074025
91.29172,218.17075,141.20145,1160,11.201255066974861
86.90493,228.49753,142.18124,1158,11.200505752804412
59.26052,222.89784,156.20137,1158,11.200505752804412
52.275574,234.38272,145.20555,1157,11.200130655229358
64.63921,232.515,162.78793,1157,11.200130655229358
81.0723,231.77911,154.54724,1155,11.1993793968496
54.03274,228.4623,148.05826,1151,11.197873015267827
57.858444,226.4185,155.91441,1150,11.197495590760225
49.073803,211.43799,159.47455,1147,11.196361345228407
60.60643,222.41072,162.67303,1145,11.19560357781752
71.15399,235.20503,163.14696,1144,11.195224175024585
53.1021,217.50725,162.06894,1142,11.194464373641537
75.82082,211.4025,147.20152,1138,11.192940817006846
81.56191,241.79092,155.3396,1138,11.192940817006846
64.332794,215.14696,137.61766,1136,11.192177006828135
50.74019,210.15312,145.073,1134,11.191411896732685
68.194496,224.24304,134.33902,1132,11.190645390466594
82.15146,231.47174,141.77176,1131,11.190261629420116
84.55423,230.46689,141.5248,1131,11.190261629420116
49.407513,225.947,135.51344,1131,11.190261629420116
86.52341,227.77557,141.74078,1124,11.187565857322122
83.83899,233.36954,158.64545,1118,11.185238935434082
73.04336,221.45775,163.46983,1113,11.183292643971766
50.337605,216.51105,127.178024,1113,11.183292643971766
55.004066,223.16638,159.785,1113,11.183292643971766
56.425888,227.45802,157.19618,1113,11.183292643971766
47.350246,216.1262,157.52042,1113,11.183292643971766
58.543602,243.80313,124.60401,1111,11.182511659859458
59.389076,218.09706,147.81921,1110,11.182120640509895
61.78598,216.775,146.83691,1108,11.181337590921133
67.20045,228.59749,157.49391,1103,11.179373649962177
73.6081,219.63345,162.59563,1101,11.178585627236581
58.035583,240.84691,123.262276,1097,11.177005231855953
60.580906,214.80074,143.21153,1095,11.176212848564884
49.085705,211.79846,158.96046,1095,11.176212848564884
66.28136,222.24042,161.22728,1094,11.175816114111434
54.28411,212.7088,133.36153,1092,11.17502155627791
80.02719,222.19812,150.63069,1089,11.17382703490851
65.59711,213.04233,149.22737,1085,11.172229195749187
76.31239,226.81096,153.12955,1084,11.171828803742573
58.087154,219.0869,140.64008,1084,11.171828803742573
49.099453,211.87634,146.32956,1084,11.171828803742573
75.62707,218.32285,134.96944,1082,11.171023983037513
54.955956,222.89375,160.35437,1080,11.170220649196475
82.14566,220.17812,144.10919,1077,11.16901278304107
77.11207,235.29462,163.79382,1077,11.16901278304107
58.55943,222.49773,157.11961,1076,11.168609413315155
60.916676,217.75916,163.0415,1072,11.166992225910333
47.53149,231.74042,145.17178,1070,11.166181344094518
57.949512,214.24341,138.06673,1069,11.165775383299334
52.221428,217.1027,155.04572,1067,11.164962224169782
47.062683,210.03201,148.5167,1064,11.163739672384215
59.503113,212.64839,137.52017,1060,11.162104166054412
73.49197,214.562,161.14331,1059,11.161694325290819
75.574394,223.82254,142.28363,1057,11.16087353077183
57.87481,217.06915,137.92354,1056,11.160462526468596
79.89944,232.03535,158.4857,1056,11.160462526468596
63.10173,222.30385,159.19188,1051,11.158401699589342
64.92866,222.31207,163.22748,1049,11.1575746030713
51.983215,217.56905,162.6553,1048,11.15716051292172
57.55269,222.65266,163.88425,1047,11.156745977972204
57.37709,214.03113,154.63406,1046,11.156331046970186
66.19706,216.49962,150.33163,1043,11.155083870063134
64.68247,220.40135,153.19261,1042,11.15466739708948
51.01496,242.58005,123.94306,1040,11.153830105405738
71.79729,217.04207,150.7167,1039,11.153412377820514
76.38517,228.88329,146.38382,1038,11.152994248055759
67.631195,222.10403,159.48334,1038,11.152994248055759
76.8433,236.64726,163.41687,1038,11.152994248055759
75.97467,224.72382,161.49701,1034,11.151317741885542
82.02856,225.35947,151.82004,1034,11.151317741885542
60.335953,211.09705,163.3284,1034,11.151317741885542
74.59266,237.83815,160.97858,1031,11.150056114012378
52.00823,238.01257,133.19331,1031,11.150056114012378
80.50615,230.34053,154.69724,1029,11.149212954377568
64.78638,222.2138,163.44614,1025,11.147521758973681
84.8104,214.5286,149.36685,1024,11.147097916418767
66.48469,230.16534,131.44466,1022,11.146248988360345
50.72251,242.95465,125.007706,1021,11.145823901234971
60.05846,224.2532,163.96089,1020,11.145398448537259
76.34579,220.81639,144.81853,1019,11.144972527679618
90.73203,224.85994,148.8563,1017,11.144119430786283
67.951485,223.52063,161.05193,1012,11.141979379476192
65.65008,234.09822,156.48256,1010,11.141120376911505
75.9514,225.09981,143.81508,1007,11.139828730498587
82.332344,233.03188,154.59622,1005,11.138965459317236
81.03103,210.88339,163.89198,1004,11.138533231104683
55.114246,224.10527,144.09654,1004,11.138533231104683
76.13522,211.5261,148.36183,1002,11.137667378370278
51.05502,236.83498,147.62007,1000,11.136796628296146
67.146736,219.58926,142.26346,999,11.136362209099747
50.110775,216.76727,153.97954,999,11.136362209099747
89.55124,210.46803,139.3969,998,11.13592732890788
70.41071,222.14302,160.02217,998,11.13592732890788
50.470222,238.79382,147.417,997,11.135492038855265
64.14601,219.41112,163.91139,996,11.135056286008366
47.168636,243.20723,150.54941,995,11.134620095506197
84.53221,226.00177,159.23071,994,11.1341834925898
87.67019,242.25044,151.75966,994,11.1341834925898
76.81223,231.78279,162.94983,993,11.133746424160686
75.609726,227.03793,143.94759,992,11.133308915428325
55.21813,223.57518,143.59267,990,11.132432599725679
60.3712,213.31781,140.88605,990,11.132432599725679
69.683975,222.48175,158.18553,989,11.131993791024303
85.929146,224.23143,146.1862,989,11.131993791024303
76.77011,213.14734,148.51524,988,11.131554512224957
89.34151,238.63695,163.72932,988,11.131554512224957
81.67607,220.85867,143.64157,987,11.131114788655378
73.63776,221.0699,138.96341,986,11.130674645746947
64.67483,238.05217,158.76773,986,11.130674645746947
