#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 105.0 and 140.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:31:30.036 CET
#QUERYTIME 256 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
107.02527,137.41983,61.432404,3540,11.685801727773283
94.03591,116.97777,65.85456,3494,11.680121493520714
107.43376,137.83112,50.6764,3490,11.679623205571678
100.84112,126.00134,55.91186,3472,11.677377875857598
102.46367,116.31819,65.34174,3439,11.673230172790372
105.94965,137.25122,69.69431,3427,11.671712369424677
107.51957,137.16182,69.70783,3421,11.670951458718825
116.40222,137.99321,70.06469,3393,11.6673819505595
126.26479,121.09405,74.19567,3388,11.666741623556653
105.28707,114.57489,42.739006,3339,11.660414831819244
105.875626,105.76105,73.56265,3323,11.658328176560417
96.78331,114.6739,44.87982,3309,11.65649492037496
93.86211,119.873955,70.177284,3306,11.656101064197696
116.73971,123.01799,52.75018,3290,11.653994507267047
121.258125,118.0521,75.39104,3279,11.652539305585238
99.67888,109.36309,43.442486,3274,11.651876699227792
107.25832,112.6955,54.28759,3258,11.649749469538078
101.34156,123.37633,53.54711,3244,11.64787860134655
120.0322,121.48009,77.20987,3213,11.643709231019177
118.38228,138.479,70.30812,3150,11.635108613832395
107.550644,107.43609,42.95555,3149,11.634970742258322
130.58556,121.33583,71.58569,3142,11.634004413763178
97.48662,123.54863,60.138004,3125,11.631648691808731
101.88492,130.5058,64.45047,3124,11.631508719933835
118.43745,121.06877,81.5838,3116,11.630395317251425
104.321945,117.36279,41.505226,3097,11.627739556385238
96.038994,106.98867,59.768852,3053,11.621525254382494
105.54032,132.59082,65.82645,3048,11.620813524861282
93.655846,129.83614,73.21751,3028,11.617953890496112
102.190384,128.78998,58.998905,2979,11.610868733489218
95.53465,118.85267,63.573536,2973,11.609993311894678
107.05888,137.96184,73.386566,2958,11.60779590046661
119.22043,111.467995,79.55333,2907,11.600243020053878
106.779,132.4828,66.667206,2900,11.599196185844564
100.120415,136.5096,71.82892,2888,11.597395695685977
126.63682,136.93538,69.949,2873,11.595133405412367
98.605995,109.778015,78.520065,2860,11.593164192775038
129.75925,113.235115,60.011204,2831,11.588737698917086
106.697296,135.8558,62.436348,2804,11.58457656502355
132.25586,128.02928,72.492386,2802,11.584266735535088
104.8978,138.82767,41.386086,2801,11.584111774941793
134.37212,128.02411,78.11047,2766,11.57865065806724
95.57523,121.71328,62.330658,2748,11.57581456253188
120.930504,119.599785,76.66086,2729,11.572801917455916
106.54064,130.33015,76.50393,2729,11.572801917455916
131.41331,108.53703,43.916004,2729,11.572801917455916
92.98309,133.79834,62.792427,2714,11.57040749270492
106.586395,135.70244,74.13266,2697,11.567679098585714
114.07033,132.17915,67.91115,2668,11.56298362703473
106.985344,135.39423,67.905785,2666,11.562657997651256
115.285736,122.45414,80.82002,2642,11.558731359866885
126.461975,113.286736,63.035732,2633,11.557248456296787
101.833565,132.59125,73.29061,2618,11.554767705431164
103.902466,134.76865,75.96661,2611,11.553605117225363
120.41102,120.79599,77.282486,2572,11.54706919296755
100.12553,125.248,58.084644,2563,11.54554707410663
95.11103,118.556335,64.22198,2561,11.545208140329526
101.38262,125.58079,56.86875,2553,11.543849591170442
117.6761,130.6169,65.98816,2545,11.542485554644712
95.08595,131.68341,76.18742,2534,11.540604713215071
129.47322,135.1417,79.76731,2533,11.540433360303403
111.35198,130.32837,64.75109,2515,11.537336688327983
94.69113,126.644104,65.67265,2493,11.53352041627126
119.86097,122.00483,76.858635,2485,11.532124749846613
134.53767,114.2528,58.20758,2480,11.53125021707987
137.92125,113.76393,47.863415,2463,11.528262197555945
117.28774,121.55299,50.95876,2448,11.525609656308653
126.63042,125.4485,48.443638,2432,11.522762347100706
136.14665,119.582146,80.7681,2430,11.522403781690038
124.55596,117.53674,61.323364,2429,11.522225093402236
133.71924,113.971756,43.504524,2425,11.52150943282749
131.37437,119.20584,47.9824,2414,11.519535306628237
131.84251,129.35379,52.307404,2413,11.51935539092863
125.92166,128.5582,45.46459,2404,11.51773282998265
123.49525,129.54341,49.1716,2403,11.517552165861497
120.17039,118.9326,78.0669,2367,11.510996506894099
128.0197,135.88907,74.15333,2354,11.508605127901907
93.99659,131.42456,72.91797,2340,11.506013649884506
126.22223,126.46728,48.506687,2320,11.50228645038548
106.46212,138.05704,49.55771,2311,11.50059867718669
131.98668,128.4058,80.54232,2268,11.492441892396666
104.3964,106.39723,62.28674,2244,11.487821087705568
103.02519,133.24658,71.27042,2222,11.483541655523439
124.92788,107.94005,47.383335,2218,11.482759264450674
126.52183,107.662674,70.76075,2209,11.480993761003619
99.11759,136.3712,73.58587,2159,11.471051010106743
106.249,116.13328,42.777004,2158,11.470849839750496
115.67135,117.058075,74.11834,2158,11.470849839750496
107.69072,135.33163,73.96338,2143,11.467819643015298
129.30428,118.785614,76.915855,2142,11.46761696991853
105.6092,137.70982,74.854324,2112,11.461492522132577
118.644775,109.66587,81.28251,2102,11.459430163584013
113.92027,109.09526,59.35662,2098,11.458603113649142
127.00542,111.60482,44.21718,2084,11.455695847857209
114.76992,110.74904,81.92188,2080,11.454861599010524
106.2935,133.1823,66.33004,2075,11.453816579379192
123.876976,130.23264,54.730915,2057,11.450031904110956
125.04525,130.17583,47.13996,2020,11.442148830143937
108.6968,133.6163,65.35086,2013,11.440641521392129
128.0697,135.46294,73.46704,2007,11.43934532119936
123.2038,129.6753,49.46211,2006,11.439128911215267
126.38163,116.37468,60.348186,2003,11.438479059409401
92.2158,111.93206,57.174313,1981,11.433681846695244
131.95238,125.50177,72.23932,1972,11.431704641410928
120.34941,139.36566,71.44073,1971,11.431484389394173
117.01382,131.57236,51.048607,1968,11.43082296234622
130.225,121.29623,47.16061,1949,11.426610474511463
95.52997,113.45986,70.94685,1949,11.426610474511463
137.89302,113.67078,43.597446,1940,11.42459907719765
107.44396,137.00575,69.159775,1933,11.423029498519947
130.73686,111.21014,55.30649,1926,11.421454199702309
100.906204,126.02898,67.329254,1917,11.41942040232123
119.03153,130.55994,51.674465,1913,11.418513402035165
127.14634,123.22557,41.599762,1912,11.41828638284158
128.66179,121.80685,66.17459,1909,11.417604530765566
113.09295,121.968575,57.756874,1874,11.40956797183072
102.96321,130.88403,49.204884,1869,11.408407869315328
121.2701,124.42498,64.0172,1860,11.406311899249534
112.90908,111.34051,55.807777,1856,11.40537539656786
127.58726,111.29055,43.940014,1856,11.40537539656786
114.4664,130.95888,67.29767,1838,11.401143675744867
107.091125,113.903725,61.226746,1826,11.398299446047902
111.44751,113.27752,66.121544,1821,11.39710883542269
125.19344,131.39453,44.733547,1813,11.395195307330997
137.38991,117.148285,50.992455,1812,11.394955733770264
128.75748,134.62491,72.707756,1805,11.393275036952154
110.00133,112.85275,56.83862,1772,11.385261197688356
128.91052,121.083496,69.76304,1771,11.385016079369407
135.08917,119.43831,80.97276,1758,11.381816976016532
103.00178,130.68767,67.94646,1758,11.381816976016532
128.09644,114.39311,57.00718,1752,11.380332469618303
119.69022,131.09045,49.07597,1740,11.377348146514471
103.85293,137.0468,71.43125,1726,11.373838502595405
133.02402,128.49673,42.26272,1722,11.372831015368535
94.951584,113.828674,71.2059,1706,11.368777621900659
125.16236,130.38455,53.45175,1690,11.364684165919442
131.21513,112.65258,47.188675,1688,11.364170014161603
105.85325,132.85666,66.557816,1661,11.35716842602285
101.2044,130.20605,79.80826,1661,11.35716842602285
133.13087,119.40194,81.844955,1660,11.356906954270595
126.3062,119.07066,58.733036,1659,11.356645293700515
108.65449,139.82669,70.15275,1657,11.356121499136782
124.08945,137.75853,46.74438,1655,11.355597103447854
104.510475,108.97076,71.448326,1653,11.355070126091116
119.54167,110.78822,79.859726,1651,11.35454442714504
124.57521,111.963936,44.819702,1649,11.354018122577669
95.2313,125.71418,65.50168,1649,11.354018122577669
131.28792,112.86232,46.67598,1647,11.353491147899131
130.93779,116.95749,56.04694,1645,11.352963533010477
98.44741,116.01579,52.443348,1639,11.351376863163955
125.009995,124.62634,57.411385,1636,11.35058136500082
126.16055,131.76834,52.714455,1634,11.350050201041633
121.23488,115.76412,75.77144,1633,11.349784407047633
98.978584,130.53372,73.62635,1632,11.349518418465605
122.846054,119.917984,48.54042,1628,11.34845286395795
111.01148,138.33755,68.47267,1627,11.348186058354848
96.0024,122.84928,61.813965,1605,11.342272635504472
129.20697,109.871994,48.70887,1603,11.341731205323592
136.4608,119.77484,80.624176,1600,11.340917824784217
126.107056,114.59378,52.897106,1594,11.339286446725673
108.75464,138.67406,68.21856,1588,11.337648917466579
108.35741,137.12096,68.74981,1587,11.337375389174765
112.5436,128.36333,60.043068,1581,11.335730624607361
105.7594,133.42513,64.893326,1576,11.334355218566028
131.4034,110.74903,47.2482,1575,11.334079607282513
121.092926,139.97928,71.5693,1572,11.33324974042228
101.870224,116.27198,65.804344,1572,11.33324974042228
95.059326,114.30202,72.061005,1569,11.33242027058693
96.1573,119.144806,63.077656,1555,11.328528425735868
94.78342,135.71837,77.86473,1552,11.327689880592617
130.14857,139.74843,72.72439,1549,11.326849746759525
135.96062,117.86764,81.69069,1544,11.325445879555774
96.59043,106.04218,65.78666,1541,11.32460135558201
119.9656,130.80898,49.726864,1537,11.323472796701738
104.879135,131.83368,65.212746,1521,11.318926887033568
136.41328,110.0827,42.200577,1519,11.318355535803471
132.08617,130.22772,53.35197,1519,11.318355535803471
100.95749,134.73692,55.852486,1515,11.317210607680096
130.12859,137.05208,77.4981,1511,11.316062653208986
132.5445,127.83285,56.250862,1511,11.316062653208986
108.47362,130.05827,69.24176,1511,11.316062653208986
98.21326,115.267914,73.03888,1510,11.315775181249897
109.263794,138.78102,69.85828,1501,11.31317940387594
128.06027,113.191605,55.61052,1492,11.310567983403004
128.08926,114.087456,46.910667,1490,11.309983430284408
105.82746,131.30125,67.15077,1489,11.30969190465734
110.93345,121.88717,59.7934,1486,11.30881615179244
130.57681,113.49722,47.38005,1479,11.306765904802628
95.53777,134.33852,81.621284,1475,11.305589934504368
135.11911,115.84718,58.823124,1473,11.305000788352105
105.365555,136.16074,42.021763,1472,11.304705897661554
92.50079,108.66903,56.81959,1467,11.303228468597815
130.94586,111.14943,54.97203,1462,11.301745996297578
95.52433,117.087814,65.95136,1457,11.30025844621248
108.26472,108.00232,43.657276,1455,11.299661982316275
110.21096,135.55637,67.690605,1454,11.299363442890831
117.009155,116.0163,73.24528,1451,11.298466627105714
132.91373,111.719505,47.377888,1451,11.298466627105714
101.28941,126.00735,59.01981,1450,11.298165079982917
106.84235,136.13051,62.084652,1450,11.298165079982917
110.635544,128.44983,71.281654,1448,11.297565732109163
108.059204,109.47326,45.90563,1445,11.296665192507579
130.0271,115.94619,47.12882,1444,11.296364585212133
129.97343,125.294655,44.82417,1440,11.295160107035965
128.47617,121.50714,68.477486,1437,11.294254524008496
122.591576,114.45814,73.793915,1437,11.294254524008496
99.92862,115.20747,70.88388,1435,11.293649787414488
98.02727,130.29654,73.89496,1433,11.293044171338524
127.63591,111.73869,43.13496,1425,11.290613299209774
116.645096,134.38278,68.87679,1423,11.290003430981816
114.9644,125.367546,53.56107,1422,11.289698175408715
95.842636,113.0922,69.60113,1420,11.289087056405538
115.379196,122.060585,59.28935,1419,11.288781155826742
119.597824,139.43605,71.13098,1414,11.287248449314237
99.02705,107.67288,81.39571,1409,11.285708066282197
94.11281,117.267365,65.4838,1408,11.285399775539656
136.81664,116.81451,80.43649,1405,11.284473588063006
117.76207,125.449036,79.33549,1394,11.28106064201289
111.5281,129.73479,73.37298,1392,11.280437238187403
108.951836,114.935196,57.44472,1391,11.28012518171518
128.1593,121.24389,77.57012,1389,11.279500395292125
102.3114,130.59161,64.25456,1388,11.27918766469475
130.16122,126.596214,41.798145,1386,11.278561564573172
99.69628,131.05415,73.326805,1375,11.27510165380703
121.433235,115.94888,75.51582,1373,11.274469593165435
130.94882,122.41728,78.541855,1369,11.27320274344917
115.92446,137.81198,70.49894,1368,11.272883127748045
126.911575,108.30103,76.66352,1365,11.271929866866516
131.527,130.41577,54.117405,1362,11.270974470881008
132.49646,114.22707,45.91854,1355,11.268737044284041
110.69077,117.092476,78.38111,1355,11.268737044284041
129.90564,116.138336,68.69873,1352,11.267774629179542
125.99379,123.17272,44.013474,1344,11.26519764867744
126.492744,113.71929,52.856503,1342,11.26455103623422
102.469765,139.94067,69.30807,1341,11.264227349268877
106.96397,115.26708,60.611145,1340,11.263903420874255
97.5668,136.22801,74.745026,1338,11.263254877165197
108.41412,112.89784,55.428146,1337,11.262930222346007
124.574875,113.164635,74.95975,1337,11.262930222346007
98.09461,129.58533,73.98004,1335,11.262280183716648
105.23545,135.2786,47.09721,1327,11.259667907774173
128.19395,136.84436,57.44916,1324,11.258685160768986
99.64126,115.24532,55.34366,1324,11.258685160768986
113.6188,124.188484,75.51035,1311,11.254400611627062
131.26869,136.54161,60.726444,1303,11.251742831700076
125.26157,130.99147,46.858604,1303,11.251742831700076
125.532135,128.5752,52.599228,1303,11.251742831700076
116.06709,124.97703,47.170204,1295,11.24906864648432
94.63451,118.55582,64.90522,1293,11.248397549481583
103.709785,119.75482,70.238075,1293,11.248397549481583
101.970825,121.23064,60.058846,1291,11.24772537363231
132.05846,111.412994,47.530273,1291,11.24772537363231
124.3419,110.623535,75.442505,1289,11.247052155815275
113.22272,126.85427,73.646774,1283,11.245023830144907
104.36801,111.09351,81.06088,1282,11.244685251266409
133.26205,125.79074,75.032104,1277,11.242988426808612
107.55875,136.30167,68.42741,1271,11.24094343923314
99.47547,130.92587,73.442635,1257,11.236134003905608
96.2193,114.80772,72.284546,1257,11.236134003905608
134.52863,131.28526,51.851696,1257,11.236134003905608
111.671906,137.7585,68.248314,1252,11.234403370605058
134.37721,119.01468,55.985382,1245,11.23196627816153
100.578316,134.24342,81.77363,1240,11.230218923201639
119.44442,132.98314,52.03089,1236,11.228815968055885
95.581276,127.37815,46.426083,1233,11.227760779979313
97.094284,126.038055,76.17596,1233,11.227760779979313
106.64124,131.51933,71.63939,1231,11.227055866137162
95.39086,111.0875,47.333282,1230,11.226702979690296
103.235,130.52393,62.089607,1229,11.226349806271973
132.73904,118.78472,79.214134,1226,11.225288601867463
102.944695,134.43877,72.73124,1225,11.224934275915285
99.316315,107.862724,81.07742,1224,11.224579660644672
126.092834,135.51395,74.10643,1224,11.224579660644672
120.50653,114.062004,72.50921,1223,11.224224798042709
133.82715,111.33297,58.243446,1221,11.22351411671728
133.83954,116.93369,76.31098,1215,11.22137511095167
114.15016,133.94133,73.29428,1214,11.221017576367009
98.58667,115.764305,52.236374,1212,11.220301665804373
127.46001,126.7875,76.71982,1212,11.220301665804373
131.12163,111.06448,46.164055,1209,11.219225517896858
115.94133,133.09015,63.824097,1208,11.218866208530654
108.42555,135.05284,66.99701,1207,11.218506601647135
120.142975,131.17703,48.64529,1207,11.218506601647135
110.11964,133.93451,71.860855,1205,11.217783907701119
100.22949,136.55406,72.921684,1199,11.215616421243034
118.76443,138.70847,70.49991,1198,11.215254112232905
94.16789,107.51298,59.854385,1193,11.213438062963831
105.27632,135.57204,46.83469,1191,11.21270949414575
104.64792,122.23496,72.52435,1190,11.212344794520597
129.86674,137.47185,71.06312,1184,11.21014992257611
125.4751,123.20972,48.18917,1183,11.209783022393076
94.52252,117.87715,63.05542,1182,11.209415811983732
128.14778,121.76677,68.534096,1181,11.20904829082302
101.06596,139.11543,76.154175,1179,11.208312358185118
107.99858,137.2484,68.88621,1179,11.208312358185118
100.37172,115.90746,65.16947,1177,11.207575132237926
94.355225,137.67938,79.32673,1176,11.207206049435179
102.75435,133.87051,79.87563,1175,11.20683665270261
107.94312,130.36061,69.324745,1165,11.203125390115988
113.5032,129.11661,72.34923,1165,11.203125390115988
127.48987,109.21893,77.1179,1156,11.199755188483715
135.31467,128.0676,78.99641,1156,11.199755188483715
104.83635,132.06898,67.99147,1155,11.1993793968496
128.52145,137.83916,73.925385,1152,11.19825006698176
125.71918,138.59239,63.25463,1151,11.197873015267827
125.64521,124.26964,48.65159,1147,11.196361345228407
95.27639,133.31367,75.56667,1147,11.196361345228407
95.83422,111.54853,47.405552,1146,11.19598264945072
102.09467,117.55083,42.491158,1145,11.19560357781752
104.44633,135.76251,78.002945,1144,11.195224175024585
108.34736,120.331726,55.04162,1143,11.194844440492801
97.0502,111.63799,49.659946,1139,11.19332221893291
116.12461,131.87341,51.131992,1139,11.19332221893291
132.28091,126.0184,72.44896,1137,11.19255907983521
101.85121,111.67729,60.326015,1137,11.19255907983521
132.33398,128.2214,79.49841,1135,11.191794643146144
108.58064,139.42627,69.551285,1126,11.188337767151065
127.08104,113.794815,53.56853,1122,11.186789703576041
102.5471,128.14433,56.206417,1121,11.18640251878612
122.547935,107.24909,56.396564,1121,11.18640251878612
129.24434,135.57095,72.07126,1120,11.18601498850288
106.46444,131.58751,71.07028,1118,11.185238935434082
136.67842,108.483,46.60486,1114,11.183682563382726
129.23698,121.89596,65.45346,1113,11.183292643971766
127.73795,121.37451,74.19765,1106,11.18055307996165
132.54259,125.33776,75.75249,1105,11.18016029241245
125.46026,136.79523,74.23859,1102,11.178979840892751
102.849525,124.72094,57.492233,1101,11.178585627236581
128.34444,126.74037,76.09701,1100,11.178191055423412
128.15662,135.72658,81.34348,1100,11.178191055423412
106.50345,115.89845,60.40942,1099,11.177796124801857
127.40268,113.31265,61.625084,1095,11.176212848564884
112.06881,132.72156,68.36899,1093,11.175419016903769
122.975044,122.790695,53.407932,1092,11.17502155627791
129.84038,110.75992,55.477173,1091,11.174623779165158
130.46172,119.945274,47.152607,1089,11.17382703490851
106.86495,113.76092,43.171352,1088,11.173428113977348
97.83672,115.58223,44.043972,1087,11.17302882628069
124.9247,136.3447,54.55899,1087,11.17302882628069
106.65922,119.81691,55.032974,1086,11.172629218959713
102.15114,127.69781,46.969135,1081,11.17062247784344
103.48964,137.30797,56.81979,1080,11.170220649196475
132.98785,119.10005,80.027435,1079,11.16981840028869
126.13882,107.71844,45.780064,1076,11.168609413315155
92.23118,113.145325,65.1188,1074,11.167801596530092
97.427216,117.58177,62.05016,1071,11.16658697425455
123.69798,118.955925,72.50887,1071,11.16658697425455
128.02078,135.63177,74.41449,1070,11.166181344094518
107.47955,129.03311,44.196712,1069,11.165775383299334
131.29704,118.295166,54.678722,1068,11.16536899405118
108.0717,130.9626,72.336624,1068,11.16536899405118
116.50889,116.37466,73.578575,1067,11.164962224169782
103.27146,135.56416,72.959946,1064,11.163739672384215
136.50742,110.0733,49.177635,1063,11.163331372858732
131.8363,128.78365,56.026913,1062,11.162922689111484
128.77704,113.5142,76.457184,1061,11.162513620418663
102.76205,128.9674,55.91903,1057,11.16087353077183
124.92137,136.82787,74.20682,1057,11.16087353077183
101.68618,108.22832,61.247383,1049,11.1575746030713
129.75478,125.02665,55.662502,1047,11.156745977972204
125.25509,124.55196,56.87636,1046,11.156331046970186
96.388664,113.42541,70.66919,1044,11.15549999377643
110.08609,137.8335,68.407745,1044,11.15549999377643
125.34115,127.58497,44.71977,1043,11.155083870063134
128.05408,136.53835,57.598175,1043,11.155083870063134
131.73994,118.88876,47.871597,1042,11.15466739708948
98.73333,132.37875,47.865845,1042,11.15466739708948
103.86075,129.2339,67.30834,1041,11.154247431584368
96.55812,113.169014,69.59122,1041,11.154247431584368
102.96044,107.972435,72.51021,1040,11.153830105405738
124.311134,125.23016,51.66687,1037,11.152575715336306
131.68712,125.06616,45.067314,1037,11.152575715336306
98.432144,132.88634,75.63064,1036,11.152156829008947
131.27032,136.1683,61.4178,1035,11.151737488094042
97.50067,114.336174,59.634457,1034,11.151317741885542
95.31528,106.38912,61.170513,1032,11.150477030448702
93.42617,116.926094,43.723423,1031,11.150056114012378
113.45267,127.389885,72.882645,1028,11.148790759908493
100.71347,110.56635,80.31568,1027,11.148368154608425
134.02646,110.920555,57.367363,1027,11.148368154608425
127.67419,123.75173,49.747044,1022,11.146248988360345
113.74025,129.32576,72.228096,1022,11.146248988360345
98.02495,107.85421,72.24113,1020,11.145398448537259
129.32469,108.79806,59.74273,1020,11.145398448537259
134.09558,113.665886,58.66274,1019,11.144972527679618
122.61146,120.04126,76.12622,1019,11.144972527679618
108.85851,138.6665,67.98464,1019,11.144972527679618
101.25899,124.4537,67.50378,1018,11.144546188703202
109.05566,127.2412,79.63997,1017,11.144119430786283
109.42259,111.582565,41.78434,1012,11.141979379476192
107.1819,139.31042,65.616974,1008,11.140259723451367
107.653244,117.669655,42.599125,1004,11.138533231104683
131.10374,117.952934,46.771664,1004,11.138533231104683
116.4549,138.02837,75.37272,1003,11.138100494632202
134.83272,132.74509,51.311836,995,11.134620095506197
113.94021,128.78207,72.31675,993,11.133746424160686
100.00238,136.96532,71.71839,991,11.132870991704818
121.03221,135.05368,74.408646,991,11.132870991704818
103.74587,136.91653,66.43248,987,11.131114788655378
115.66707,114.37703,51.71162,986,11.130674645746947
110.68646,127.42098,47.36834,983,11.129351481428639
130.84804,139.14325,80.19368,981,11.12846710931646
126.91815,139.25046,73.00218,981,11.12846710931646
101.949265,116.71264,42.31383,981,11.12846710931646
102.75743,128.29553,65.31335,981,11.12846710931646
116.82043,109.90189,49.349953,977,11.126692997185309
109.55344,111.41712,42.271908,976,11.12624832113894
114.37103,120.01604,75.608765,975,11.12580321595008
96.38989,119.811165,62.922424,973,11.124911581305772
104.97485,106.43106,62.37851,970,11.123570741105418
120.317276,119.51207,77.53573,969,11.12312285499299
127.867935,121.03662,76.450615,967,11.122225721522735
134.02187,110.09851,59.2255,965,11.12132670407765
99.953705,122.15734,59.55777,965,11.12132670407765
115.21786,136.24309,69.386345,964,11.120876523440506
134.46439,119.18852,81.324684,963,11.120425848709436
105.10007,124.54194,76.02127,962,11.119974705819715
123.71812,119.25819,72.78493,961,11.119523120815563
96.53453,110.632996,49.330784,961,11.119523120815563
94.24396,131.80835,73.39277,959,11.118615182455109
106.93192,112.82478,51.22247,957,11.11770867910069
118.84882,120.91562,79.62857,956,11.117254730459827
105.56491,136.54134,67.228195,956,11.117254730459827
115.39762,132.10722,67.48496,954,11.116345352784123
124.35612,132.194,54.214706,954,11.116345352784123
130.84161,118.38344,52.53476,954,11.116345352784123
118.97835,130.71587,50.190193,953,11.115889976131523
106.76853,115.13479,62.47194,953,11.115889976131523
133.63167,125.992065,73.802025,950,11.11452091959018
118.33372,131.0114,49.682835,946,11.11268876232107
107.833885,117.942924,42.467365,946,11.11268876232107
101.25272,137.78125,73.42492,945,11.112229533351769
111.69571,122.001335,55.1457,944,11.111769790768818
122.60975,120.72718,49.16084,942,11.110848870539241
