#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 210.0 and 245.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:47:48.543 CET
#QUERYTIME 338 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
152.0464,229.3511,201.35504,1952,11.427278316802921
167.44249,231.04936,165.1688,1949,11.426610474511463
154.27701,217.85587,165.62982,1944,11.425495098950028
173.88379,233.11548,171.32938,1943,11.4252716743329
162.40811,219.00363,171.45941,1941,11.424824479977506
161.49573,233.08362,177.55489,1932,11.422804801527766
149.59666,244.32469,204.57262,1932,11.422804801527766
150.23117,232.81155,204.71779,1931,11.422579988220788
179.79936,229.26671,170.76038,1921,11.420325485301786
163.93568,231.89786,197.99088,1917,11.41942040232123
168.79308,222.2012,171.73775,1912,11.41828638284158
169.36183,234.26271,195.1691,1899,11.415322314428865
150.45934,244.96317,204.9178,1885,11.41210928628821
158.9826,216.5969,170.97066,1882,11.411417658952297
149.9569,215.95428,168.95703,1875,11.409799593232874
159.22166,235.45752,202.77228,1872,11.409104302626982
156.60695,217.82018,199.58057,1869,11.408407869315328
164.14198,233.95087,182.38086,1857,11.405609292174416
171.34308,236.89203,172.74538,1843,11.402323291090795
183.70839,237.70638,200.10684,1836,11.400670947983864
153.04199,227.8074,197.19746,1829,11.39901226586305
161.19862,234.85806,202.0889,1821,11.39710883542269
162.67664,217.32445,171.65648,1811,11.39471602797858
176.98871,224.00497,164.53093,1805,11.393275036952154
150.7883,232.09363,183.5872,1798,11.391587810648755
148.78415,211.0248,189.25815,1795,11.390862718770196
157.08519,212.74467,169.94838,1785,11.388436926324585
168.70526,222.09169,176.59575,1784,11.388193594368241
178.06007,237.86958,181.41138,1783,11.387950125998382
138.73265,222.06075,166.50922,1783,11.387950125998382
162.67711,230.63638,166.6666,1782,11.387706521061975
173.22552,222.8783,164.40813,1781,11.387462808562635
157.80522,222.641,199.0933,1770,11.384770851964328
161.71413,233.07901,176.39563,1768,11.384279922611977
160.87158,223.51067,173.89624,1763,11.383050195277551
150.89598,230.16974,201.44705,1763,11.383050195277551
165.15482,218.29077,167.78587,1762,11.38280382551917
157.2736,239.20293,192.82387,1756,11.381322694294694
157.60013,213.04951,202.75247,1753,11.380580244941124
161.8831,230.30627,195.54408,1751,11.380084552853074
151.93486,213.6162,181.26764,1742,11.37784696992501
142.75343,228.10387,200.81036,1730,11.374843628019901
154.3635,219.03221,196.41405,1726,11.373838502595405
162.49623,234.58003,174.9997,1724,11.37333505113117
140.76762,242.81729,175.56038,1715,11.37106232976094
153.91296,222.132,187.32193,1714,11.37080906269951
171.17044,211.63478,180.36469,1713,11.370555647854406
168.37875,233.81458,202.305,1713,11.370555647854406
162.82735,240.98663,201.30205,1709,11.369540537566659
165.6861,223.38756,172.76535,1709,11.369540537566659
161.9405,231.94098,166.3086,1700,11.367247788712893
165.63766,234.70836,198.07635,1695,11.365966934525352
171.76898,223.7258,200.06851,1695,11.365966934525352
173.97325,227.13507,195.31552,1688,11.364170014161603
172.60098,211.93109,171.639,1685,11.36339759719347
170.26329,227.56248,168.52837,1683,11.362881888275913
175.68022,219.21051,190.91876,1676,11.361072131169863
180.63847,225.7326,203.60913,1676,11.361072131169863
161.21657,222.69467,169.79633,1672,11.360034552679625
168.83095,222.68036,172.7192,1672,11.360034552679625
158.91951,216.9605,171.26904,1669,11.359254769906936
165.69157,242.70885,174.15172,1663,11.357690960186483
164.76538,224.9793,181.9829,1661,11.35716842602285
178.09169,230.84766,168.95683,1659,11.356645293700515
139.5277,230.34154,192.80518,1659,11.356645293700515
181.38939,242.79512,197.20912,1658,11.356383475386014
151.32388,231.3567,170.08699,1652,11.354807356160697
174.47021,231.53307,167.63756,1650,11.354281338851402
150.52354,217.5474,169.05548,1645,11.352963533010477
142.97693,215.60635,196.38841,1639,11.351376863163955
172.42554,231.35304,202.50774,1634,11.350050201041633
173.81984,237.16238,183.9986,1630,11.348985952078937
170.09052,235.6321,164.3577,1624,11.34738465667323
175.84117,236.53638,186.23279,1623,11.34711719381479
150.01474,244.5589,204.70686,1616,11.345240391701362
138.33867,210.0102,203.00507,1614,11.344702651060588
152.89066,239.65543,169.88527,1608,11.343083484966014
148.29274,215.62224,194.07439,1607,11.342813359216628
154.5854,244.95366,198.9721,1600,11.340917824784217
143.42131,241.42432,193.95842,1597,11.34010288550721
155.29834,229.24472,172.67642,1594,11.339286446725673
150.10017,233.36147,204.84642,1592,11.338741278521779
160.65828,228.83546,184.9531,1591,11.338468437574546
168.1287,242.56813,183.24046,1590,11.338195425110094
157.15285,218.60263,165.95474,1587,11.337375389174765
138.53157,220.8284,165.44978,1583,11.33627958280757
175.40659,225.11186,164.58894,1579,11.335180971633076
161.64775,233.77791,192.4933,1578,11.334905916963406
173.15887,219.56143,204.44786,1575,11.334079607282513
169.20479,230.92528,174.614,1575,11.334079607282513
148.0438,241.86852,198.94682,1574,11.333803820979922
170.90556,227.27368,165.77905,1565,11.331311873870135
175.82143,223.07622,202.09337,1560,11.329922379732974
156.00642,211.63562,201.07895,1557,11.329086524338896
164.24158,233.92958,173.6974,1552,11.327689880592617
183.22223,235.8456,177.54372,1552,11.327689880592617
155.8442,214.76366,168.49974,1549,11.326849746759525
169.02649,244.72963,204.98688,1543,11.325164553997457
150.36989,242.69649,193.90172,1539,11.324037459597156
150.96188,217.6081,187.88913,1538,11.323755219920173
164.21806,232.09746,197.47308,1535,11.322907432514153
154.42552,225.82376,173.578,1525,11.32006730539155
146.2682,234.11415,181.50153,1523,11.319497487590123
161.97043,240.39893,185.22983,1519,11.318355535803471
160.8399,231.84885,172.31496,1516,11.317497131370635
151.95465,244.9578,204.57272,1509,11.31548751887884
173.22493,230.5763,203.30804,1504,11.314046376518856
150.55229,223.84045,172.23634,1498,11.31231066238669
171.6747,239.26015,193.82907,1496,11.311730569163029
174.86464,227.72336,198.65489,1495,11.31144021436036
168.08884,222.07211,170.81783,1493,11.310858921740696
162.81682,223.124,171.86465,1491,11.3102747603525
157.74525,243.51245,182.4904,1491,11.3102747603525
139.77937,230.81555,166.7418,1491,11.3102747603525
148.60838,227.18083,192.0291,1490,11.309983430284408
150.25926,215.16428,178.06409,1490,11.309983430284408
139.82805,233.37032,188.69618,1484,11.308231368915955
159.83418,217.98518,173.19757,1478,11.306472210617606
146.03825,244.03831,172.73245,1467,11.303228468597815
152.89133,229.97023,173.12819,1467,11.303228468597815
141.12169,229.92409,165.01216,1466,11.302932371612764
146.30035,214.49564,174.87383,1463,11.302042902968672
143.58931,243.8964,193.60048,1461,11.301448886506511
180.4317,230.21991,171.18437,1459,11.300854056451469
145.82574,241.59424,192.68599,1452,11.298765783437934
157.80513,237.75948,192.89888,1451,11.298466627105714
148.46507,233.66489,201.59901,1450,11.298165079982917
178.94003,216.75241,175.61742,1448,11.297565732109163
164.25381,230.3331,165.32968,1440,11.295160107035965
161.73746,230.49033,167.29663,1436,11.293952279051211
173.2939,223.81335,164.50412,1433,11.293044171338524
145.74936,218.5478,175.44382,1431,11.29243774585035
154.34737,227.28598,195.96875,1428,11.291526462396789
146.8459,242.04274,170.72798,1421,11.28939270512759
171.08699,230.0415,180.16533,1420,11.289087056405538
160.31885,223.01321,174.47267,1417,11.288168707515
154.26855,243.41,198.44424,1415,11.287555394300014
173.88768,222.5432,197.41429,1408,11.285399775539656
163.22008,225.95113,166.63289,1408,11.285399775539656
156.1652,240.00055,194.06258,1407,11.28509126579663
152.12666,217.7379,199.99704,1407,11.28509126579663
181.96747,243.35487,178.28162,1403,11.283855067594997
172.2471,212.52814,178.77621,1393,11.2807490333184
139.38165,232.69,193.45615,1391,11.28012518171518
157.46727,219.52875,187.92265,1387,11.27887474618074
155.04166,235.44315,167.2002,1387,11.27887474618074
150.6493,240.03433,200.81252,1386,11.278561564573172
140.61624,241.33153,194.53215,1383,11.277620662403258
143.35532,212.01974,172.28438,1379,11.276362984456755
145.31642,214.00766,166.25848,1377,11.275732758189744
140.75816,218.23863,183.02415,1376,11.275417339505593
165.56487,234.4775,196.1905,1375,11.27510165380703
161.61049,229.74582,195.5651,1374,11.274785738471754
159.80058,221.66751,173.49088,1374,11.274785738471754
162.20981,220.94553,179.21259,1374,11.274785738471754
182.09189,242.63269,179.09494,1374,11.274785738471754
180.38747,233.28488,180.63792,1370,11.27351981196991
157.37743,233.62476,192.27542,1368,11.272883127748045
166.26877,220.34116,171.17831,1365,11.271929866866516
161.28976,226.54018,172.72667,1361,11.270655537923876
158.04073,234.127,201.68695,1357,11.269377497040939
149.73645,216.73393,167.85788,1356,11.269057388721697
175.79993,237.6966,181.85323,1354,11.26841650173136
153.56755,225.20667,173.17305,1344,11.26519764867744
163.3102,227.59453,177.87424,1340,11.263903420874255
174.35785,231.20753,167.18875,1337,11.262930222346007
158.4512,214.93388,171.22649,1336,11.262605324651046
158.71274,223.02238,183.4694,1333,11.261629170670792
155.20798,222.09656,194.16841,1332,11.261303336813212
167.08313,233.72652,202.81218,1332,11.261303336813212
154.99506,243.29092,186.40239,1331,11.260977219297319
176.5019,228.68135,165.58714,1326,11.259340598575713
170.72275,225.20537,165.58745,1322,11.258028732279326
173.03639,210.37398,176.99144,1319,11.257042264819255
150.95793,240.46634,200.27809,1318,11.256712930639784
142.70023,241.91173,193.90038,1317,11.256383346530088
164.39015,236.94194,201.61198,1317,11.256383346530088
180.81781,234.59679,190.20767,1317,11.256383346530088
172.10168,235.03304,172.26564,1314,11.255393130338492
158.29884,218.86652,174.4861,1313,11.255062542733022
170.78566,230.93149,180.68726,1312,11.25473170329054
170.52647,243.67915,202.05144,1312,11.25473170329054
161.39384,235.32477,202.30365,1308,11.253405859158333
173.92645,238.77036,193.05536,1307,11.253073754783783
140.1186,222.33069,166.0737,1305,11.252408822975028
160.07393,223.8529,178.169,1301,11.25107581755768
140.95639,229.93123,165.94609,1299,11.250407817376788
173.7821,243.80408,190.13654,1297,11.249738748106225
158.12509,231.2665,190.22034,1286,11.246037945525401
163.73912,222.80832,169.84215,1284,11.245362104827775
171.20853,226.78773,179.11418,1281,11.244346408223599
159.11797,216.76738,171.28728,1270,11.240601663005856
150.67033,214.01988,164.86823,1268,11.239917302589673
140.71176,217.05356,171.50557,1266,11.239231903075181
163.30498,223.65265,171.98761,1266,11.239231903075181
161.58669,230.38573,194.52574,1258,11.23647931278336
173.91588,236.50829,184.64055,1257,11.236134003905608
168.57092,234.90178,184.08505,1256,11.23578842025322
161.17918,220.97565,171.21274,1252,11.234403370605058
142.18164,240.06494,189.99922,1250,11.233709206575421
138.82278,244.49573,202.35225,1248,11.233013889627797
145.8665,218.96136,195.11624,1247,11.232665813250113
164.34033,243.61589,174.61125,1245,11.23196627816153
147.54927,241.00935,171.0738,1240,11.230218923201639
150.77617,226.72491,193.47188,1236,11.228815968055885
155.56305,233.21101,187.76212,1231,11.227055866137162
170.33081,239.86777,165.47899,1230,11.226702979690296
157.08444,231.84296,189.0692,1226,11.225288601867463
160.43066,225.04047,177.20348,1217,11.222089298305617
153.43095,232.77545,181.568,1217,11.222089298305617
182.32442,238.92924,182.28534,1212,11.220301665804373
154.21046,241.61617,194.75584,1210,11.219584530237634
163.8788,237.8802,203.02882,1208,11.218866208530654
163.20662,224.23856,168.9874,1208,11.218866208530654
181.01581,239.87029,182.07307,1202,11.216701495062118
161.84564,213.60225,171.33647,1201,11.216340133756162
180.76198,226.18332,179.99506,1199,11.215616421243034
163.2544,225.56372,167.0764,1196,11.21452858618395
162.86584,223.25603,169.35477,1194,11.213801889544513
160.82535,220.06192,171.139,1193,11.213438062963831
182.07878,229.47285,200.83034,1189,11.211979744706667
152.36295,225.74496,195.86353,1189,11.211979744706667
153.76709,230.94833,170.02977,1182,11.209415811983732
169.91516,217.38449,164.52682,1179,11.208312358185118
164.4039,227.61723,176.06494,1173,11.206096959578444
173.7319,229.40976,203.48969,1171,11.205355960109124
165.56993,232.87927,173.14792,1166,11.203497955694345
169.94188,244.48215,189.66747,1163,11.202376575074025
162.2041,221.71223,170.43178,1160,11.201255066974861
155.41919,210.54521,170.4357,1159,11.200880571494169
164.71983,230.47144,193.75659,1158,11.200505752804412
162.38629,211.16402,177.12592,1158,11.200505752804412
158.4823,219.27228,167.00868,1156,11.199755188483715
170.15297,229.3158,175.81143,1155,11.1993793968496
140.92218,222.56891,166.75127,1154,11.199003279764279
163.21829,225.29813,177.12563,1153,11.198626836663554
156.20573,230.94281,169.11177,1153,11.198626836663554
173.91325,227.59161,164.3683,1148,11.196739756312853
181.53648,217.6969,175.8837,1147,11.196361345228407
173.00533,219.44188,167.66325,1146,11.19598264945072
159.9847,223.63823,182.4284,1144,11.195224175024585
151.23251,216.61034,169.94476,1143,11.194844440492801
166.48997,225.7413,193.27306,1138,11.192940817006846
149.24672,242.42728,204.23357,1137,11.19255907983521
171.12077,236.60242,175.18645,1136,11.192177006828135
